INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
5011032973.0,168.51000000000002,33.702000000000005,32.88,Москва,42127.5,9247.5,8220.0,2055.0,2023-03-01,2020-01-01,2022-04-01,249.99999999999997,1,5,1,2023-03-01,ООО,-19728.0,4.0,2,205500.0,1644000.0,80.0,0.00024934367475495066,1.0,-1233.0,2019-02-15,48.45597897503285,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
5011034635.0,281.52000000000004,23.460000000000004,22.08,Москва,30127.600000000017,2630.2,2510.633333333335,239.13333333333003,2023-04-01,2020-01-01,2021-06-01,107.01761864165961,0,12,1,2022-05-01,ООО,861.0,4.0,1,276000.0,1104000.0,20.0,8.372123385932651e-05,0.0,0.0,2018-10-23,42.24704336399474,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
5011036270.0,6.9,6.9,6.9,Москва,1020.0,1020.0,1020.0,0.0,2025-05-01,2023-01-01,2022-02-01,147.82608695652172,0,1,0,2023-01-01,ООО,-1224.0,1.0,1,23000.0,92000.0,4.0,6.976769488277209e-06,0.0,0.0,2023-01-13,-0.39421813403416556,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
5012004070.0,632.45,52.70416666666667,50.825,Москва,117927.92632068468,14122.9172619048,10290.587467447935,8765.461904761942,2025-05-01,2020-01-01,2021-12-01,186.46205442435715,0,12,0,2022-11-01,ООО,152514.0,11.0,2,1008250.0,6686000.0,208.0,0.0009094067359067423,1.0,-7010.82,2008-12-27,166.13009198423126,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
5012008028.0,184.5,18.45,18.0,Москва,21202.27330380393,2607.1250406901,2156.34821428571,1097.68337402343,2025-05-01,2020-01-01,2021-11-01,114.91747048132211,0,10,0,2022-10-01,Other,4155.0,8.0,1,405000.0,1620000.0,36.0,0.0001228518105544465,1.0,-603.78,2018-10-05,47.8646517739816,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
5012013660.0,989.0000000000001,82.41666666666667,42.55,Москва,156667.2156156995,27181.2830729167,6614.89583333333,24154.49140625003,2024-12-01,2020-01-01,2021-09-01,158.40972256390242,0,12,0,2022-08-01,ООО,0.0,0.0,2,1265000.0,9384000.0,104.0,0.0013674468197023332,4.0,-7469.27,2011-03-01,137.02365308804204,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
5012014769.0,29.900000000000002,4.271428571428571,4.6,Москва,4609.400307791574,834.804166666667,754.016666666667,560.5208333333339,2023-12-01,2020-01-01,2021-08-01,154.16054541108943,0,7,1,2022-07-01,ООО,0.0,0.0,1,115000.0,230000.0,10.0,8.720961860346511e-06,2.0,-501337.41,2022-02-01,4.92772667542707,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
5012019301.0,153.125,12.760416666666666,12.25,Москва,29214.484507533474,2611.02498372396,2417.65863095238,271.3553408668199,2025-05-01,2020-01-01,2021-05-01,190.78847025327983,0,12,0,2022-04-01,ООО,0.0,0.0,1,245000.0,490000.0,24.0,1.8579440485086048e-05,0.0,0.0,2006-09-29,186.03810775295662,86.9,7.241666666666667,-11.700000000000001,-2.3400000000000003,730.0,60.833333333333336,226.0,45.2
5012021325.0,184.0,15.333333333333334,14.72,Москва,34345.3773890904,2972.5125,2876.625,309.00357142857,2025-05-01,2020-01-01,2021-10-01,186.6596597233174,0,12,0,2022-09-01,ООО,6724.0,9.0,1,662400.0,1324800.0,36.0,5.023274031559591e-05,0.0,0.0,2008-09-29,167.04993429697765,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
5012023058.0,135.23999999999998,11.269999999999998,11.04,Москва,24618.094169689335,2185.75833333333,2023.88482142857,227.16011904762013,2022-07-01,2020-01-01,2021-06-01,182.03263952742782,0,12,0,2022-05-01,ООО,2539.0,5.0,1,138000.0,552000.0,20.0,4.1860616929663255e-05,0.0,0.0,2010-03-23,145.26938239159,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
5012023562.0,543.6,45.300000000000004,45.0,Москва,69744.04863048735,9639.35,5663.9,6039.35,2025-05-01,2020-01-01,2021-09-01,128.30031021060955,0,12,0,2022-08-01,ООО,26872.0,8.0,1,648000.0,4032000.0,56.0,0.0005241677250323051,7.0,-8645.6,2015-12-21,79.33639947437582,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
5012024742.0,32.7,32.7,32.7,Москва,7541.66666666667,7541.66666666667,7541.66666666667,0.0,2025-04-01,2022-12-01,2022-01-01,230.632008154944,0,1,0,2022-12-01,ООО,0.0,1.0,1,81750.0,327000.0,8.0,2.4797865463767906e-05,0.0,0.0,2022-11-29,0.0657030223390276,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
5012038022.0,59.800000000000004,4.983333333333333,4.6,Москва,12461.000000000025,1119.76666666667,1038.4166666666686,162.70000000000312,2024-02-01,2020-01-01,2022-04-01,208.3779264214051,1,12,0,2023-03-01,ООО,0.0,9.0,1,253000.0,506000.0,22.0,1.9186116092762325e-05,0.0,0.0,2011-03-10,143.69250985545335,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
5012039795.0,357.40000000000003,21.02352941176471,21.6,Москва,64666.53918340772,7020.0,3427.09613095238,5213.56666666667,2024-05-01,2020-01-01,2021-05-01,180.9360357677888,0,12,0,2022-04-01,АО,0.0,1.0,2,1168000.0,1600000.0,12.0,4.671402179107349e-05,7.0,-14403.13,2009-10-29,149.0473061760841,86.9,7.241666666666667,-11.700000000000001,-2.3400000000000003,730.0,60.833333333333336,226.0,45.2
5012049070.0,168.025,14.002083333333333,14.3,Москва,35442.48119303385,3086.61661783854,2987.04313441685,320.85768926711035,2025-05-01,2020-01-01,2021-09-01,210.93576070842937,0,12,0,2022-08-01,ООО,0.0,8.0,1,286000.0,1144000.0,64.0,8.675461189770791e-05,0.0,0.0,2010-01-21,150.29566360052561,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
5012051087.0,324.25,108.08333333333333,115.425,Москва,64433.3333333334,22466.6666666667,22466.6666666667,2966.6666666667006,2024-02-01,2023-01-01,2022-04-01,198.71498329478305,1,3,0,2023-03-01,ООО,-50360.0,2.0,3,583500.0,2334000.0,64.0,0.0001769976085395544,0.0,0.0,2023-01-10,1.6425755584756898,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
5012053782.0,1518.0000000000002,126.50000000000001,128.3,Москва,224470.6490030925,22434.0104471842,17947.2086588542,7826.418780517499,2023-07-01,2020-07-01,2021-10-01,147.8726278017737,0,12,0,2022-09-01,ООО,43074.0,9.0,1,2886750.0,11547000.0,180.0,0.0008756604052297493,2.0,-5384.16,2013-10-01,106.99737187910644,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
5012053817.0,123.64,10.303333333333333,11.24,Москва,33101.48504115514,2957.51668294271,2800.26640973772,858.6333496093798,2022-08-01,2020-01-01,2021-09-01,267.72472534095067,0,12,0,2022-08-01,Other,16828.0,8.0,1,224800.0,899200.0,64.0,6.819033830281376e-05,1.0,887.25,2020-07-01,25.0,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
5012057730.0,211.5,17.625,18.0,Москва,28567.71573311943,2624.35,2385.77392985026,777.3,2025-05-01,2020-02-01,2021-07-01,135.07194200056466,0,12,0,2022-06-01,ООО,0.0,0.0,1,270000.0,1080000.0,24.0,8.190120703629768e-05,0.0,0.0,2020-02-14,27.529566360052563,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
5012061529.0,572.77,47.73083333333333,52.629999999999995,Москва,113238.57483723984,12196.5666666667,11084.82910156255,7475.3166666667,2022-05-01,2020-01-01,2021-06-01,197.70339724014846,0,12,0,2022-05-01,ООО,13552.0,4.0,5,689750.0,2759000.0,100.0,0.0002092272501973567,1.0,-2371.71,2010-11-18,137.3850197109067,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
5012063607.0,57.5,4.791666666666667,4.6,Москва,11986.90013834638,1011.39170328776,1011.39166666667,74.90000406901004,2025-05-01,2020-01-01,2021-11-01,208.46782849298052,0,12,0,2022-10-01,ООО,0.0,3.0,1,230000.0,460000.0,20.0,1.7441923720693022e-05,0.0,0.0,2011-02-24,139.19185282522994,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
5012069990.0,1026.0,85.5,90.0,Москва,128876.13869512633,13010.7747395833,10855.4895833333,6944.10807291663,2025-05-01,2020-01-01,2021-07-01,125.61027163267673,0,12,0,2022-06-01,ООО,48441.0,7.0,2,900000.0,5400000.0,72.0,0.000682510058635814,1.0,2380.9,2015-08-13,81.60315374507228,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
5012071245.0,217.8,27.225,23.4,Москва,35465.74191080731,5065.94156901042,4690.60017903646,3106.4999023437495,2025-05-01,2020-01-01,2021-05-01,162.83628058221905,0,8,0,2022-04-01,ООО,11256.0,4.0,2,504000.0,1296000.0,32.0,7.098104609812464e-05,0.0,0.0,2012-12-06,111.79369250985545,86.9,7.241666666666667,-11.700000000000001,-2.3400000000000003,730.0,60.833333333333336,226.0,45.2
5012071887.0,114.75000000000001,9.562500000000002,10.2,Москва,22047.733357747427,1932.80008951823,1789.56666666667,143.23343912759992,2023-06-01,2020-01-01,2021-05-01,192.13710987143725,0,12,0,2022-04-01,ООО,11253.0,4.0,1,102000.0,408000.0,16.0,3.094045599149023e-05,0.0,0.0,2015-11-26,76.14980289093297,86.9,7.241666666666667,-11.700000000000001,-2.3400000000000003,730.0,60.833333333333336,226.0,45.2
5012072496.0,3974.7349999999997,331.22791666666666,299.98,Москва,524804.4187500003,57556.25,39355.0083333334,20428.7666666667,2024-12-01,2020-01-01,2021-11-01,132.03507120600503,0,12,0,2022-10-01,ООО,505005.0,10.0,1,7499500.0,29998000.0,480.0,0.002274881859884127,0.0,0.0,2020-01-01,32.98291721419185,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
5012077938.0,78.48000000000002,6.540000000000002,6.54,Москва,20448.675024414093,1912.45,1634.59167073568,277.85833333332994,2025-05-01,2020-01-01,2022-01-01,260.55905994411427,0,12,0,2022-12-01,ООО,9997.0,12.0,1,392400.0,784800.0,48.0,2.9757438556521488e-05,0.0,0.0,2013-07-10,112.71353482260183,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
5012079068.0,223.09999999999997,17.16153846153846,18.4,Москва,38031.7883626302,4550.2001953125,2197.58333333333,3493.79602864583,2025-05-01,2020-01-01,2021-07-01,170.469692347065,0,12,0,2022-06-01,ООО,3412.0,11.0,2,276000.0,1104000.0,48.0,8.372123385932651e-05,0.0,0.0,2021-12-07,5.781865965834428,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
5012079710.0,56.1,4.675,5.1,Москва,12730.899694824271,1101.72495524089,1060.90831095378,81.63330078125,2025-05-01,2020-01-01,2021-07-01,226.9322583747642,0,12,0,2022-06-01,ООО,0.0,6.0,1,76500.0,306000.0,24.0,2.3205341993617672e-05,0.0,0.0,2019-12-01,29.993429697766096,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
5012081412.0,1216.175,101.34791666666666,116.275,Москва,208353.0064453125,25615.9619140625,20792.519661458347,22782.5869140625,2025-05-01,2020-01-01,2021-10-01,171.3182777522252,0,12,0,2022-09-01,ООО,0.0,0.0,3,1293750.0,10350000.0,360.0,0.0015697731348623724,0.0,0.0,2019-12-01,33.01576872536137,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
5012092333.0,268.75,22.395833333333332,21.5,Москва,57202.82480468751,5456.4,4663.55,1138.3249999999998,2024-10-01,2020-01-01,2021-12-01,212.8477202034884,0,12,0,2022-11-01,ООО,0.0,11.0,1,1182500.0,2365000.0,66.0,8.967423825964999e-05,0.0,0.0,2016-08-01,75.0,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
5012101080.0,266.79999999999995,22.23333333333333,20.7,Москва,30344.850227864594,2924.40836588542,2924.40836588542,1081.1000325520902,2023-05-01,2020-12-01,2021-08-01,113.73632019439505,0,12,0,2022-07-01,ООО,4631.0,6.0,1,161000.0,1932000.0,84.0,0.00043953647776146415,1.0,269.95,2020-12-07,18.758212877792378,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
5012101267.0,188.60000000000002,31.433333333333337,35.65,Москва,23797.858593750003,5377.74169921875,4869.154223632815,4318.48336588542,2025-04-01,2021-02-01,2021-09-01,126.1816468385472,0,6,1,2022-08-01,ООО,9099.0,5.0,3,368000.0,1472000.0,48.0,0.00011162831181243534,2.0,-2879.54,2021-02-10,17.641261498028907,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
5012106360.0,20.4,5.1,5.1,Москва,3906.19986572267,1052.97495524089,1052.97495524089,305.69995524089006,2022-11-01,2022-03-01,2021-07-01,191.4803855746407,0,4,0,2022-06-01,ООО,1264.0,4.0,1,63750.0,255000.0,20.0,1.9337784994681394e-05,0.0,0.0,2022-02-19,3.350854139290407,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
5013029165.0,311.72499999999997,25.97708333333333,25.275,Москва,70546.63333333335,6462.41130952381,5680.220833333335,1117.16130952381,2025-05-01,2020-01-01,2022-04-01,226.31047664875564,0,12,0,2023-03-01,ООО,0.0,0.0,1,926750.0,2780250.0,66.0,0.0001581290492101851,0.0,0.0,2006-10-01,196.9448094612352,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
5013032270.0,646.2999999999998,53.85833333333332,59.15,Москва,89839.3918619792,9724.92513020833,9004.59156901042,6045.83346354166,2025-05-01,2020-01-01,2021-06-01,139.00571230385148,0,12,0,2022-05-01,ООО,0.0,5.0,1,422500.0,3380000.0,120.0,0.0005126408884864558,1.0,1296.66,2012-04-01,120.9592641261498,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
5013050801.0,118.57499999999999,9.88125,10.2,Москва,18188.074137369782,1755.009375,1595.42816162109,1560.009375,2022-05-01,2020-01-01,2021-06-01,153.38877619540193,0,12,0,2022-05-01,ООО,12183.0,5.0,1,63750.0,510000.0,40.0,7.735113997872558e-05,0.0,0.0,2018-12-01,40.9658344283837,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
5013053231.0,172.8,14.4,14.4,Москва,25928.649861653626,2229.53333333333,2229.53328450521,165.1500000000001,2025-05-01,2020-01-01,2021-08-01,150.05005706975479,0,12,0,2022-07-01,ООО,0.0,7.0,1,252000.0,1008000.0,28.0,7.644112656721116e-05,0.0,0.0,2011-12-09,126.7082785808147,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
5013053249.0,29.9,9.966666666666667,9.2,Москва,6099.99999999999,2033.33333333333,2033.33333333333,0.0,2025-05-01,2020-01-01,2021-06-01,204.01337792642107,0,3,0,2022-05-01,ООО,2440.0,3.0,1,92000.0,368000.0,16.0,2.7907077953108834e-05,0.0,0.0,2007-02-12,182.55584756898816,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
5015005699.0,478.40000000000003,39.86666666666667,36.8,Москва,82359.13154761908,7755.16666666667,6924.31666666667,1500.9416666666693,2025-05-01,2020-01-01,2022-02-01,172.1553753085683,0,12,0,2023-01-01,ООО,-8714.0,12.0,1,1104000.0,4416000.0,48.0,0.00033488493543730604,0.0,0.0,2009-10-02,158.96846254927726,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
5015008001.0,25.5,2.125,2.04,Москва,8181.974993896485,823.09375,658.475,213.41876220703102,2022-05-01,2020-01-01,2021-06-01,320.8617644665288,0,12,0,2022-05-01,ООО,0.0,5.0,1,25500.0,102000.0,20.0,7.735113997872558e-06,0.0,0.0,2017-01-01,63.92904073587385,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
5015009132.0,386.40000000000003,38.64,36.8,Москва,72257.15554315477,8417.90833333333,7194.84047619048,1755.8279761904696,2025-05-01,2020-01-01,2021-10-01,187.00092014274009,0,10,0,2022-09-01,ООО,0.0,7.0,1,644000.0,2576000.0,28.0,0.00019534954567176186,0.0,0.0,2013-07-01,110.0197109067017,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
5015014527.0,266.4,29.599999999999998,28.8,Москва,34825.39998372398,4160.44166666667,4160.44148763021,805.2500000000005,2025-05-01,2020-03-01,2022-04-01,130.72597591487983,0,9,0,2023-03-01,ООО,-4992.0,4.0,1,648000.0,2592000.0,36.0,0.00019656289688711441,0.0,0.0,2020-03-16,35.4796320630749,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
5016016358.0,130.8,65.4,65.4,Москва,31250.0,16360.0,15625.0,1470.0,2024-04-01,2020-01-01,2021-05-01,238.91437308868498,0,2,1,2022-04-01,ООО,55368.0,3.0,2,117500.0,1308000.0,40.0,0.00028210415756946977,1.0,-1764.0,2019-02-01,37.943495400788436,86.9,7.241666666666667,-11.700000000000001,-2.3400000000000003,730.0,60.833333333333336,226.0,45.2
5016018080.0,55.199999999999996,4.6,4.6,Москва,8645.502963983448,772.702678571429,715.454166666667,80.32769891648104,2025-05-01,2020-01-01,2021-05-01,156.62143050694655,0,12,0,2022-04-01,ООО,0.0,4.0,1,92000.0,184000.0,8.0,6.976769488277209e-06,0.0,0.0,2016-10-07,65.76872536136662,86.9,7.241666666666667,-11.700000000000001,-2.3400000000000003,730.0,60.833333333333336,226.0,45.2
5017026888.0,443.875,73.97916666666667,71.8,Москва,43075.9998779297,8980.0,6939.999918619795,2644.0,2025-03-01,2021-10-01,2021-10-01,97.04533906602016,0,6,1,2022-09-01,ООО,0.0,0.0,3,718000.0,2872000.0,96.0,0.00021779654315578416,0.0,0.0,2021-09-28,11.103810775295663,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
5017056755.0,430.5,86.1,84.0,Москва,63283.5,15435.0,12348.0,6174.0,2023-03-01,2021-10-01,2022-04-01,147.0,1,5,1,2023-03-01,ООО,0.0,0.0,3,807000.0,4908000.0,140.0,0.0006269992405334344,0.0,0.0,2021-09-28,17.04993429697766,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
5017066168.0,507.0,101.4,104.8,Москва,50700.0,11200.0,10480.0,3600.0,2025-03-01,2021-10-01,2021-11-01,100.0,0,5,1,2022-10-01,ООО,0.0,0.0,3,950000.0,5240000.0,100.0,0.0006157757417914234,0.0,0.0,2021-09-28,12.089356110381077,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
5017074345.0,1524.8799999999999,127.07333333333332,132.26,Москва,183380.3138392859,17626.6922619048,14569.7416666667,3526.942261904798,2025-05-01,2020-01-01,2021-05-01,120.25884911552772,0,12,0,2022-04-01,ООО,0.0,0.0,1,622400.0,4979200.0,96.0,0.0007551897964354323,0.0,0.0,2015-09-16,78.48226018396846,86.9,7.241666666666667,-11.700000000000001,-2.3400000000000003,730.0,60.833333333333336,226.0,45.2
5017085315.0,364.65000000000003,30.387500000000003,32.175,Москва,84333.93915550596,7725.34761904762,6790.3389880952345,1335.40119047619,2025-05-01,2020-01-01,2022-04-01,231.2736573577566,0,12,0,2023-03-01,ООО,-17643.0,10.0,1,393250.0,3146000.0,176.0,0.00047715036543739353,0.0,0.0,2010-11-12,147.56898817345598,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
5017089447.0,156.82500000000002,15.682500000000001,15.3,Москва,28114.126255580348,3071.225,2873.080083937875,693.5,2025-05-01,2020-01-01,2022-04-01,179.27069188956062,0,10,0,2023-03-01,ООО,0.0,0.0,1,382500.0,1530000.0,80.0,0.00011602670996808839,0.0,0.0,2018-11-29,51.01839684625492,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
5017092418.0,667.0050000000003,83.37562500000004,98.8750000000001,Москва,90321.64197707406,14381.0664876302,14149.11339285715,11942.19982096353,2025-03-01,2021-09-01,2022-04-01,135.41374049231118,0,8,1,2023-03-01,ООО,-13196.0,30.0,6,617100.0,7405200.0,468.0,0.0016847078287366435,0.0,0.0,2021-09-23,17.21419185282523,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
5017100468.0,550.8000000000001,45.900000000000006,43.2,Москва,74515.13337053572,6973.76627604167,6117.56398809524,1053.5430617559596,2025-05-01,2020-01-01,2022-04-01,135.28528208158264,0,12,0,2023-03-01,ООО,9857.0,12.0,1,1188000.0,4752000.0,44.0,0.0003603653109597097,0.0,0.0,2017-07-01,67.96977660972405,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
5017102151.0,395.6,56.51428571428572,55.2,Москва,65127.31634928386,11054.7998046875,9448.59990234375,2825.1164713541693,2024-12-01,2020-01-01,2021-11-01,164.62921220749206,0,7,1,2022-10-01,ООО,0.0,8.0,2,828000.0,3312000.0,48.0,0.0002511637015779795,0.0,0.0,2015-03-05,90.90013140604468,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
5017105850.0,351.9000000000001,29.325000000000006,27.6,Москва,41096.28352864586,3477.39176432292,3477.39166666667,316.20843098958994,2022-11-01,2020-01-01,2021-10-01,116.78398274693335,0,12,0,2022-09-01,ООО,0.0,9.0,1,621000.0,2484000.0,36.0,0.00018837277618348464,0.0,0.0,2018-11-23,45.269382391590014,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
5017111660.0,585.9,48.824999999999996,43.2,Москва,97046.75605701265,18489.9833333333,7528.175892857145,15551.626190476161,2025-05-01,2020-01-01,2022-02-01,165.63706444275928,0,12,0,2023-01-01,ООО,-22187.0,12.0,1,2358000.0,7236000.0,108.0,0.00046547185998962505,0.0,0.0,2016-12-06,72.83180026281208,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
5017117260.0,83.00500000000001,6.917083333333334,6.385,Москва,13390.191617838553,1366.36666666667,1093.075,273.29171549478997,2025-05-01,2020-01-01,2022-02-01,161.31789190818085,0,12,0,2023-01-01,ООО,-327.0,11.0,1,766200.0,766200.0,36.0,1.4526089081298905e-05,0.0,0.0,2018-12-11,48.68593955321945,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
5017118338.0,409.80000000000007,34.150000000000006,34.92,Москва,62338.56656901042,6484.46666666667,5403.71666666667,4288.125,2024-02-01,2021-03-01,2022-04-01,152.11948894341242,1,12,0,2023-03-01,ООО,-2635.0,11.0,1,1134900.0,4888800.0,112.0,0.00042370224440111326,3.0,-4304.16,2021-02-17,24.375821287779235,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
5017120560.0,591.25,49.270833333333336,44.975,Москва,184035.73781156988,21421.4908854167,14016.85416666665,11112.3575520834,2024-03-01,2020-01-01,2022-04-01,311.2655184973698,1,12,0,2023-03-01,ООО,0.0,0.0,5,1298000.0,5192000.0,208.0,0.000393732469381905,1.0,2006.4,2019-09-24,41.1957950065703,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
5017123218.0,859.025,71.58541666666666,68.73750000000001,Москва,123867.29423711864,15487.699702381,11319.5664835612,10619.952380952429,2024-10-01,2020-10-01,2022-02-01,144.19521461787332,0,12,0,2023-01-01,ООО,0.0,0.0,2,1804000.0,10854000.0,216.0,0.0018182067962058085,2.0,-9963.92,2020-10-16,26.511169513797633,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
5017124927.0,257.55,21.462500000000002,20.4,Москва,34738.60044759112,2894.88342285156,2894.88333333333,8.951823019742733e-05,2022-12-01,2021-04-01,2021-07-01,134.88099571963158,0,12,0,2022-06-01,ООО,0.0,6.0,1,153000.0,1224000.0,48.0,0.00018564273594894138,0.0,0.0,2021-04-01,13.994743758212877,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
5017126057.0,451.655,56.456875,62.72,Москва,61325.37464192703,10302.3333333333,9132.00846354167,10013.341666666633,2025-05-01,2021-10-01,2021-12-01,135.7792444275543,0,8,0,2022-11-01,ООО,53454.0,8.0,3,556950.0,5170600.0,208.0,0.0009468841215709443,0.0,0.0,2021-09-29,13.074901445466491,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
5018001540.0,152.75,12.729166666666666,11.75,Москва,18800.34999999996,1758.28333333333,1502.83333333333,255.44999999999982,2025-05-01,2020-01-01,2022-01-01,123.07921440261839,0,12,0,2022-12-01,ООО,0.0,11.0,1,705000.0,1410000.0,48.0,5.3463287926472086e-05,0.0,0.0,2020-04-01,31.99737187910644,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
5018002103.0,500.64,83.44,79.68,Москва,98489.0166666667,24716.575,16434.0,15170.575,2025-05-01,2020-01-01,2022-04-01,196.72622376691177,0,6,1,2023-03-01,ООО,0.0,0.0,3,794400.0,6355200.0,168.0,0.0009638862054760723,0.0,0.0,2007-04-01,190.9658344283837,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
5018004894.0,375.36,31.28,33.12,Москва,64576.59726795015,6069.25008138021,5187.42513020833,1383.8334147135402,2025-05-01,2020-01-01,2022-02-01,172.0391018434307,0,12,0,2023-01-01,ООО,16815.0,12.0,1,331200.0,3974400.0,144.0,0.0009041893256807262,0.0,0.0,2007-12-07,180.81471747700394,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
