INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7709467895.0,59.800000000000004,4.983333333333333,4.6,Москва,14181.269687616248,1352.74404761905,1099.78958333333,288.43154761905,2025-03-01,2020-01-01,2024-04-01,237.1449780537834,1,12,0,2025-03-01,ООО,54.0,11.0,1,253000.0,506000.0,22.0,1.546924841852723e-05,0.0,0.0,2006-09-01,221.9448094612352,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
7709469557.0,171.36,14.280000000000001,15.1725,Москва,52891.28627697172,4918.43601190476,4556.675530133925,3173.1860119047597,2024-05-01,2020-12-01,2023-06-01,308.65596566860245,0,12,0,2024-05-01,ООО,-32814.0,12.0,1,196350.0,1570800.0,176.0,0.00019208771079701637,0.0,0.0,2016-01-01,99.96714848883049,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7709473426.0,105.16,15.022857142857143,15.22,Москва,25146.22933756511,3729.42916666667,3609.125,344.2124918619802,2025-04-01,2020-01-01,2023-09-01,239.12351975622965,0,7,1,2024-08-01,Other,-4330.0,5.0,1,523500.0,1047000.0,42.0,3.200850413873125e-05,0.0,0.0,2015-11-25,104.20499342969777,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7709485693.0,434.6,36.21666666666667,32.8,Москва,78279.01249999998,6630.18958333333,6630.18958333333,427.75416666666024,2025-05-01,2020-01-01,2023-11-01,180.11737804878044,0,12,0,2024-10-01,ООО,-15655.0,12.0,1,984000.0,3936000.0,96.0,0.0002406599279657043,0.0,0.0,2016-03-01,103.02233902759527,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7709492845.0,4580.205,381.68375,395.235,Москва,420374.9916666666,47883.3,30296.75,22397.700000000004,2025-05-01,2020-01-01,2023-05-01,91.78082458463466,0,12,0,2024-04-01,Other,-300143.0,12.0,1,5350500.0,42804000.0,816.0,0.005234353433254069,1.0,0.09,2016-05-19,94.41524310118265,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7709494546.0,233.945,19.495416666666667,19.155,Москва,59501.23333333332,5664.59166666667,4605.35833333333,1059.23333333334,2025-05-01,2020-01-01,2024-03-01,254.33855535845316,0,12,0,2025-02-01,ООО,-8068.0,12.0,1,766200.0,2298600.0,108.0,0.00010540794787003961,0.0,0.0,2017-07-14,90.63731931668856,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
7709502116.0,46.410000000000004,3.8675,3.57,Москва,21361.23779761905,2029.93720238095,1765.15476190476,378.66339285714,2025-05-01,2020-01-01,2024-01-01,460.27230764100517,0,12,0,2024-12-01,ООО,-4475.0,10.0,1,214200.0,428400.0,48.0,1.3096889372523847e-05,0.0,0.0,2006-08-01,220.00657030223388,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
7709509834.0,149.17499999999998,12.431249999999999,11.475,Москва,38536.05021972655,5154.175,2571.74173990885,2582.43333333333,2025-05-01,2020-01-01,2024-03-01,258.3278043889831,0,12,0,2025-02-01,ООО,-6894.0,10.0,2,204000.0,1428000.0,112.0,0.00016215196365981904,0.0,0.0,2019-12-06,61.892247043363994,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
7709512403.0,341.84999999999997,28.487499999999997,34.34,Москва,92577.22853962047,10520.6895833333,10011.623046875,8297.26449381507,2025-05-01,2020-01-01,2023-09-01,270.8124280813821,0,12,0,2024-08-01,ООО,6777.0,15.0,1,805950.0,3223800.0,140.0,0.00019711368795117824,0.0,0.0,2006-09-01,214.9802890932983,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7709530593.0,248.25,20.6875,22.7125,Москва,73714.41903831846,7446.62516276042,6446.866845703125,2809.2419433593795,2025-05-01,2020-01-01,2023-07-01,296.9362297616051,0,12,0,2024-06-01,АО,-18696.0,11.0,3,607250.0,2429000.0,120.0,0.00014851701347273774,4.0,-3912.18,2006-02-12,219.57950065703022,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7709534502.0,287.04,23.92,22.08,Москва,55745.93196614583,5090.02482096354,5008.58317057292,1018.0082194010402,2025-05-01,2020-12-01,2024-02-01,194.20962920201305,0,12,0,2025-01-01,АО,-11070.0,11.0,1,662400.0,2649600.0,48.0,0.0001620052198013034,0.0,0.0,2020-12-07,48.8173455978975,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7709550529.0,66.3,5.5249999999999995,5.1,Москва,16717.05058235674,1415.9250922619,1415.925,91.35000595238012,2025-05-01,2020-01-01,2023-07-01,252.14254272031283,0,12,0,2024-06-01,ООО,-6267.0,9.0,1,153000.0,612000.0,48.0,3.74196839214967e-05,0.0,0.0,2021-12-01,29.993429697766096,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7709563302.0,503.982,41.9985,39.528,Москва,99776.50151599706,9873.30357142857,8294.64047619048,2113.8032459077403,2025-05-01,2020-01-01,2023-12-01,197.97631962252038,0,12,0,2024-11-01,ООО,-31753.0,12.0,1,1185840.0,4743360.0,192.0,0.00029002456197037675,0.0,0.0,2013-01-01,141.98423127463863,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
7709582658.0,525.4000000000001,52.540000000000006,55.2,Москва,86705.64166666668,15333.3333333333,9844.0,15053.674999999967,2025-05-01,2020-01-01,2023-07-01,165.02786765638876,0,10,0,2024-06-01,ООО,-22080.0,8.0,2,1313500.0,5203000.0,30.0,0.0003165693031103745,4.0,-1342.36,2010-09-01,164.9802890932983,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7709588240.0,813.03,67.7525,63.39,Москва,118328.30836588526,10343.7833658854,9744.70833333333,854.083365885399,2024-09-01,2020-01-01,2023-06-01,145.5399042666141,0,12,0,2024-05-01,ООО,-81759.0,12.0,1,3113400.0,7496400.0,96.0,0.00030680472219164404,0.0,0.0,2017-11-09,77.69382391590013,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7709617364.0,216.2,30.885714285714283,41.4,Москва,46884.93333333334,9741.6,8800.0,7009.933333333331,2025-04-01,2023-11-01,2023-12-01,216.85908109774905,0,7,1,2024-11-01,ООО,-22249.0,6.0,2,667000.0,2392000.0,44.0,0.00014203582638829549,0.0,0.0,2023-11-13,11.629434954007884,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
7709620173.0,780.435,65.03625,71.4,Москва,124704.69166666652,14987.3583333333,0.0,11014.558333333302,2024-04-01,2020-08-01,2023-05-01,0.0,0,12,0,2024-04-01,ООО,-52333.0,19.0,4,6334150.0,7926250.0,87.0,0.00018319977157473115,0.0,0.0,2020-07-01,45.006570302233904,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7709650682.0,460.0,38.333333333333336,36.8,Москва,88553.74523809525,7714.5,7465.64285714286,865.2232142857101,2025-05-01,2020-01-01,2023-07-01,192.5081418219462,0,12,0,2024-06-01,ООО,-18215.0,8.0,1,1104000.0,4416000.0,48.0,0.00027000869966883895,0.0,0.0,2007-07-01,203.02233902759525,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7709670576.0,290.21000000000004,24.18416666666667,32.7,Москва,51637.65023251489,7097.12708333333,5583.892229352679,5610.18541666666,2025-05-01,2020-01-01,2024-01-01,177.93201554913642,0,12,0,2024-12-01,ООО,-23681.0,11.0,1,771500.0,3086000.0,96.0,0.00018868814474140333,2.0,1493.41,2018-05-11,78.71222076215506,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
7709678550.0,345.00000000000006,28.750000000000004,27.6,Москва,55143.50618489581,5302.26041666667,4241.80833333333,1060.4521484375,2024-05-01,2021-04-01,2023-06-01,159.83624981129216,0,12,0,2024-05-01,ООО,-33084.0,12.0,1,759000.0,3036000.0,44.0,0.00018563098102232677,0.0,0.0,2021-03-30,37.056504599211564,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7709679106.0,121.12500000000001,10.093750000000002,10.2,Москва,38397.44235825892,3455.70841471354,3344.2333984375,1583.86674804687,2025-05-01,2020-03-01,2023-07-01,317.00674805580115,0,12,0,2024-06-01,ООО,-4013.0,6.0,2,306000.0,1224000.0,96.0,7.48393678429934e-05,1.0,-982.0,2020-02-26,51.14980289093298,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7709684360.0,540.0,45.0,43.2,Москва,96667.66914992561,8301.94986979167,8168.045238095239,931.1909412202394,2024-08-01,2020-01-01,2023-09-01,179.01420212949188,0,12,0,2024-08-01,ООО,80034.0,12.0,1,1296000.0,5184000.0,48.0,0.00031696673439385445,0.0,0.0,2010-12-29,163.07490144546648,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7709728586.0,438.1,36.50833333333333,33.7,Москва,120670.52005654764,11510.6875,9358.2818452381,2454.2858035714307,2025-05-01,2020-01-01,2024-04-01,275.44058447054925,0,12,0,2025-03-01,ООО,-24596.0,7.0,1,926750.0,3707000.0,88.0,0.00022665811813233377,0.0,0.0,2013-10-14,136.53088042049933,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
7709731660.0,306.80000000000007,25.566666666666674,23.6,Москва,60028.686660249274,5084.39982096354,5084.396633928574,328.0286900111605,2025-05-01,2020-01-01,2023-11-01,195.66064752362863,0,12,0,2024-10-01,ООО,-18106.0,7.0,1,708000.0,2832000.0,96.0,0.00017315775304849456,0.0,0.0,2008-11-24,190.2102496714849,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7709750359.0,565.95,47.1625,66.64,Москва,105797.8464855375,13586.7925595238,12399.4001488095,11037.5425595238,2025-05-01,2020-01-01,2023-09-01,186.93850425927644,0,12,0,2024-08-01,ООО,-49509.0,11.0,1,740600.0,5294800.0,188.0,0.0006089625555302918,2.0,-173.14,2009-08-12,179.63206307490142,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7709759231.0,180.00000000000003,15.000000000000002,14.4,Москва,32526.96455891927,3172.94791666667,2538.358345540365,844.2312825520903,2025-05-01,2020-01-01,2023-09-01,180.70535866066257,0,12,0,2024-08-01,ООО,-12379.0,12.0,1,432000.0,1728000.0,48.0,0.00010565557813128482,0.0,0.0,2017-12-14,79.56636005256242,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7709763975.0,418.59999999999997,34.88333333333333,36.4,Москва,82250.0,7000.0,7000.0,1750.0,2025-05-01,2023-02-01,2023-11-01,196.48829431438128,0,12,0,2024-10-01,ООО,-8400.0,10.0,1,1092000.0,4368000.0,96.0,0.0002670738224985255,0.0,0.0,2023-02-16,19.48094612352168,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7709770002.0,566.367325463698,28.3183662731849,28.6,Пермь,122857.74470774333,9873.825,5330.9489949544295,6646.96447041829,2025-05-01,2020-01-01,2024-02-01,216.9223738448486,0,12,0,2025-01-01,ООО,-3945.0,45.0,1,286000.0,2288000.0,128.0,0.00027979162356988387,0.0,0.0,2023-11-24,13.272010512483574,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7709785231.0,139.425,11.61875,14.3,Москва,32965.4250813802,3920.625,2603.4,1760.625,2025-05-01,2023-03-01,2024-03-01,236.43840832978444,0,12,0,2025-02-01,ООО,-12292.0,12.0,1,429000.0,1358500.0,76.0,7.213377795161068e-05,2.0,0.0,2023-03-01,23.0946123521682,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
7709833051.0,1147.63,95.63583333333334,99.08,Москва,186910.67,20793.25,16260.68,12559.89,2025-05-01,2023-07-01,2023-08-01,162.8666643430374,0,12,0,2024-07-01,Other,0.0,0.0,1,2722200.0,10888800.0,184.0,0.0006657768860856098,10.0,-836.9,2023-06-27,12.155059132720105,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7709842306.0,131.325,10.94375,11.475,Москва,35860.4877487909,3037.36339285714,3037.36339285714,195.95510835193,2025-05-01,2020-01-01,2023-09-01,273.0667256713566,0,12,0,2024-08-01,ООО,-7053.0,10.0,1,153000.0,1224000.0,96.0,0.0001496787356859868,0.0,0.0,2010-04-01,172.01051248357425,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7709847093.0,338.17499999999995,28.181249999999995,26.9775,Москва,84635.53686523439,7168.58392857143,7168.58317057292,462.4922130766399,2025-05-01,2020-01-01,2023-11-01,250.27141824568463,0,12,0,2024-10-01,ООО,-25528.0,12.0,2,790200.0,3160800.0,144.0,0.0001932616616651418,0.0,0.0,2014-12-13,117.60840998685939,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7709853072.0,2360.025,196.66875000000002,187.875,Москва,347217.8078125,47373.6,27161.84309895835,26435.2666666667,2025-05-01,2022-08-01,2023-10-01,147.12463122742344,0,12,0,2024-09-01,ООО,37753.0,12.0,1,4509000.0,24048000.0,192.0,0.0022055601934905704,0.0,0.0,2022-08-26,24.21156373193167,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7709867710.0,1443.0,120.25,129.7,Москва,221884.68076171872,23495.3520833333,19782.5707356771,11969.819042968698,2025-05-01,2020-01-01,2023-09-01,153.7662375341086,0,12,0,2024-08-01,ООО,-99351.0,12.0,1,2175000.0,13276000.0,288.0,0.0013713213578289674,2.0,-8179.5,2012-01-24,150.2299605781866,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7709883849.0,1904.6400000000003,158.72000000000003,157.9175,Москва,244912.20000000007,23626.2,19185.4,11479.0,2025-05-01,2020-01-01,2023-08-01,128.58713457661293,0,12,0,2024-07-01,ООО,-85053.0,9.0,5,9512400.0,19024800.0,368.0,0.0005816192832268712,0.0,0.0,2013-08-01,130.9789750328515,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7709885204.0,457.08000000000004,38.09,35.16,Москва,73593.73333333337,6306.44166666667,6306.44166666667,520.8916666666701,2025-05-01,2020-01-01,2023-07-01,161.0084303258365,0,12,0,2024-06-01,ООО,-35960.0,11.0,1,1054800.0,4219200.0,96.0,0.0002579757032705538,0.0,0.0,2016-02-16,99.47437582128778,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7709889907.0,363.5999999999999,30.299999999999994,32.4,Москва,60843.81152576266,5485.86669921875,5308.90178571429,1134.2327706473197,2025-05-01,2020-01-01,2023-05-01,167.3372154173891,0,12,0,2024-04-01,ООО,-6370.0,6.0,1,432000.0,3456000.0,96.0,0.0004226223125251393,0.0,0.0,2018-07-01,69.02102496714849,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7709906944.0,690.0000000000002,57.50000000000002,55.2,Москва,107138.80000000006,8990.09166666667,8990.09166666667,742.3000000000011,2025-05-01,2020-01-01,2023-10-01,155.27362318840582,0,12,0,2024-09-01,Other,-10788.0,10.0,1,3312000.0,6624000.0,24.0,0.0002025065247516292,0.0,0.0,2014-01-01,127.98948751642575,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7709911461.0,85.02000000000001,7.085000000000001,6.54,Москва,19427.099999999962,1641.50833333333,1641.50833333333,135.5,2025-05-01,2020-01-01,2023-09-01,228.50035285815056,0,12,0,2024-08-01,ООО,0.0,7.0,1,392400.0,784800.0,48.0,2.3992620867312592e-05,0.0,0.0,2015-09-18,106.4388961892247,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7709923675.0,217.775,18.147916666666667,16.85,Москва,56174.38800093006,4893.71904761905,4735.85714285714,548.8528869047595,2025-05-01,2020-10-01,2023-07-01,257.94690851075677,0,12,0,2024-06-01,ООО,-5683.0,8.0,2,1011000.0,2022000.0,72.0,6.181585039972739e-05,0.0,0.0,2020-10-01,43.98817345597897,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7709924848.0,232.3,19.358333333333334,18.4,Москва,49199.388274274585,4286.1005952381,4147.83928571429,480.76130952381027,2025-05-01,2020-01-01,2023-07-01,211.79245920910282,0,12,0,2024-06-01,ООО,-24122.0,11.0,1,276000.0,2208000.0,96.0,0.00027000869966883895,0.0,0.0,2013-12-20,125.36136662286465,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7709927373.0,185.9,15.491666666666667,14.3,Москва,49654.19867931548,4982.0166015625,4050.41755952381,1192.9166666666702,2025-05-01,2020-01-01,2024-01-01,267.1016604589321,0,12,0,2024-12-01,ООО,-5784.0,11.0,2,429000.0,1716000.0,96.0,0.00010492185883870646,0.0,0.0,2013-09-09,134.7240473061761,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
7709950076.0,161.0,20.125,20.7,Москва,29680.0,4200.0,3780.0,1000.0,2025-05-01,2022-12-01,2023-06-01,184.34782608695653,0,8,0,2024-05-01,ООО,0.0,0.0,1,368000.0,1472000.0,32.0,9.000289988961299e-05,0.0,0.0,2022-11-21,17.31274638633377,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7709956751.0,159.12,13.26,12.24,Москва,61017.30239722841,5611.40833333333,4879.50148809524,889.31011904762,2025-05-01,2020-01-01,2024-04-01,383.4672096356738,0,12,0,2025-03-01,ООО,-7394.0,11.0,1,336600.0,1346400.0,88.0,8.232330462729274e-05,0.0,0.0,2015-09-01,113.96189224704337,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
7709964939.0,273.24,22.77,23.46,Москва,67943.09163411455,6294.05843098958,6294.05833333333,3045.50843098958,2024-05-01,2020-01-01,2023-06-01,248.65719380074128,0,12,0,2024-05-01,ООО,-47416.0,12.0,1,303600.0,2428800.0,88.0,0.0002970095696357229,0.0,0.0,2019-01-09,63.69908015768725,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7709967792.0,136.404,11.366999999999999,12.120899999999999,Москва,46241.50834960941,5189.19166666667,4178.10416666667,3628.25,2025-05-01,2021-06-01,2023-05-01,339.00404936519027,0,12,0,2024-04-01,ООО,-30579.0,12.0,1,443016.0,1402884.0,76.0,7.44904843193724e-05,1.0,2821.88,2021-04-21,35.34822601839684,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7709976878.0,130.05,21.675,19.125,Москва,25782.325,8413.175,3392.4125,7327.599999999999,2024-05-01,2023-12-01,2023-06-01,198.24932718185312,0,6,0,2024-05-01,ООО,5862.0,6.0,1,382500.0,1530000.0,20.0,9.354920980374176e-05,3.0,-0.0,2023-12-05,4.862023653088042,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7710002492.0,1543.7999999999997,220.54285714285712,224.1,Москва,397606.95062500006,78435.0,48147.39,30287.61,2025-03-01,2020-01-01,2024-03-01,257.5508165727427,0,7,1,2025-02-01,Other,0.0,0.0,1,1743000.0,13944000.0,112.0,0.0017051636359521243,0.0,0.0,2021-11-11,38.69908015768725,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
7710020854.0,119.6,9.966666666666667,9.2,Москва,26896.812797619034,2285.59494047619,2248.73050595238,147.45773809524007,2024-08-01,2020-01-01,2023-05-01,224.88973911052705,0,12,0,2024-04-01,ООО,-18782.0,12.0,1,552000.0,1104000.0,24.0,3.375108745860487e-05,0.0,0.0,2018-06-01,70.0065703022339,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7710021801.0,76.5,15.3,17.85,Москва,26864.816894531257,6456.28336588542,6039.75016276042,3750.3583658854195,2025-03-01,2020-01-01,2023-08-01,351.1740770526962,0,5,1,2024-07-01,ООО,-20379.0,8.0,1,127500.0,1020000.0,40.0,0.00012473227973832233,2.0,-1098.04,2018-12-04,66.88567674113008,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7710022668.0,147.89999999999998,21.128571428571426,20.4,Москва,41419.5585123698,6848.82261904762,6186.03333333333,2897.3059523809497,2025-04-01,2020-01-01,2024-03-01,280.0511055603097,0,7,1,2025-02-01,Other,-16463.0,6.0,1,178500.0,1428000.0,56.0,0.00017462519163365128,0.0,0.0,2021-12-13,37.64783180026281,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
7710034021.0,62.47500000000001,5.206250000000001,5.1,Москва,19711.100097656283,2216.95841471354,1607.7416788737,886.7834472656202,2025-05-01,2020-01-01,2024-03-01,315.503803083734,0,12,0,2025-02-01,АО,-3192.0,12.0,1,153000.0,612000.0,48.0,3.74196839214967e-05,0.0,0.0,2019-12-04,61.95795006570302,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
7710039527.0,135.94050000000001,11.328375000000001,10.662,Москва,37428.25,3759.70833333333,3007.75,999.74166666666,2025-05-01,2020-01-01,2023-05-01,275.3281766655264,0,12,0,2024-04-01,ООО,-25959.0,12.0,1,319860.0,1279440.0,96.0,7.822915097470546e-05,0.0,0.0,2019-12-04,51.905387647831795,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7710039975.0,588.8,98.13333333333333,101.2,Москва,228238.14244791662,45043.5091145833,40308.19166666665,23248.267447916598,2024-12-01,2020-01-01,2024-01-01,387.6327147552932,0,6,1,2024-12-01,ООО,-89061.0,6.0,1,368000.0,4416000.0,48.0,0.0008100260990065169,0.0,0.0,2006-09-01,218.98817345597897,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
7710045520.0,3440.995,286.7495833333333,251.47000000000003,Москва,491408.26141357416,62688.8665364583,37254.37731526695,40206.497469075504,2025-05-01,2020-01-01,2024-02-01,142.8099318405212,0,12,0,2025-01-01,Other,-111900.0,58.0,6,8229050.0,34078600.0,488.0,0.00222582307462061,0.0,0.0,2020-11-01,50.0,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7710052197.0,185.76999999999998,15.480833333333331,14.29,Москва,39152.7419317336,3316.21663411458,3316.21577380952,213.95026506695967,2025-05-01,2020-01-01,2023-11-01,210.7592287868526,0,12,0,2024-10-01,ООО,-3850.0,12.0,1,857400.0,1714800.0,96.0,5.24242434547243e-05,0.0,0.0,2018-12-01,70.0065703022339,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7710070005.0,1304.3999999999999,144.9333333333333,163.05,Москва,216909.15000000002,36042.15,30462.0,27748.350000000002,2025-05-01,2020-01-01,2023-09-01,166.29036338546462,0,9,1,2024-08-01,Other,-36554.0,6.0,3,2709000.0,10836000.0,320.0,0.0006625485211982651,2.0,-2109.6,2021-01-01,42.96977660972404,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7710073310.0,92.95,7.745833333333334,7.15,Москва,25770.55654761906,2585.66666666667,2102.16904761905,619.1214285714302,2025-05-01,2020-01-01,2024-01-01,277.25181869412654,0,12,0,2024-12-01,ООО,-2443.0,12.0,1,429000.0,858000.0,48.0,2.6230464709676615e-05,0.0,0.0,2006-10-01,218.00262812089355,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
7710081367.0,8810.115,800.9195454545454,924.66,Москва,1711319.9149999998,314491.75,160669.865,289733.69,2024-10-01,2022-01-01,2023-11-01,194.24490088948895,0,11,0,2024-10-01,Other,0.0,0.0,1,11604150.0,88965750.0,438.0,0.013590051916412025,0.0,0.0,2022-01-01,32.98291721419185,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7710103758.0,4568.549999999999,326.32499999999993,223.575,Москва,938676.7999999996,175824.711111111,40259.7,153846.62222222213,2025-05-01,2020-02-01,2024-03-01,205.46492869728903,0,12,0,2025-02-01,Other,0.0,0.0,7,7849500.0,42606000.0,964.0,0.003975657986835881,0.0,0.0,2021-02-01,47.99605781865966,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
7710108820.0,2040.4099999999999,170.03416666666666,171.97,Москва,329864.12684151786,31275.7985119048,30266.9017857143,17155.815178571498,2025-05-01,2020-01-01,2023-07-01,161.66560977525,0,12,0,2024-06-01,Other,-73850.0,8.0,2,9830200.0,19660400.0,96.0,0.0006010506158253217,1.0,1873.8,2008-01-01,196.97766097240472,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7710116073.0,386.32500000000005,32.19375,34.425,Москва,96707.45390234372,9703.06458333333,7888.6669921875,2323.339648437499,2025-05-01,2020-12-01,2024-01-01,250.3266780621076,0,12,0,2024-12-01,Other,-20734.0,11.0,1,459000.0,3672000.0,96.0,0.00044903620705796045,0.0,0.0,2020-12-16,47.50328515111695,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
7710206640.0,260.775,21.73125,20.862,Москва,72931.41666666669,7364.5,5891.59166666667,1958.7749999999996,2025-05-01,2020-01-01,2023-07-01,279.67181158725606,0,12,0,2024-06-01,АО,-22116.0,12.0,1,625860.0,2503440.0,96.0,0.00015306851881769886,0.0,0.0,2019-10-18,55.45335085413929,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7710239043.0,782.8499999999999,65.2375,61.4,Москва,156950.3664667036,13479.1333007813,13261.72678571425,1512.0350864956,2025-05-01,2020-01-01,2023-09-01,200.48587400741343,0,12,0,2024-08-01,ООО,-44851.0,12.0,1,1842000.0,7368000.0,144.0,0.0004505036456431172,0.0,0.0,2015-07-01,109.03416557161628,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7710247083.0,1412.9250000000002,176.61562500000002,98.475,Москва,312024.16000000003,83772.96,21429.98,70585.28,2025-05-01,2020-01-01,2023-09-01,220.83561406302528,0,8,0,2024-08-01,Other,0.0,0.0,1,1357500.0,16290000.0,228.0,0.0029880718190253984,4.0,-9890.76,2024-01-09,6.734559789750328,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7710257275.0,313.19999999999993,26.099999999999994,28.8,Москва,72137.23335774738,7870.23333333333,7100.46666666667,4960.20833333333,2025-05-01,2022-02-01,2023-08-01,230.32322272588567,0,12,0,2024-07-01,ООО,-22941.0,12.0,1,720000.0,2880000.0,80.0,0.00017609263021880797,4.0,1790.71,2022-02-01,28.942181340341655,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
