INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
5012071245.0,279.9,23.325,23.4,Москва,45794.3410970052,4109.88333333333,4109.88321940104,2150.4416666666593,2025-05-01,2020-01-01,2022-08-01,163.60965022152627,0,12,0,2023-07-01,ООО,-29815.0,12.0,2,1017000.0,2898000.0,74.0,0.00013344378198145647,1.0,931.95,2012-12-06,126.77398160315374,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
5012072496.0,3974.7349999999997,331.22791666666666,299.98,Москва,595043.7674865725,57556.25,46045.0,18201.241666666603,2024-12-01,2020-01-01,2022-08-01,149.70652571468852,0,12,0,2023-07-01,ООО,-150412.0,12.0,1,8999400.0,35997600.0,576.0,0.0020768075599894844,0.0,0.0,2020-01-01,41.95137976346912,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
5012077938.0,78.48000000000002,6.540000000000002,6.54,Москва,20448.675024414093,1912.45,1634.59167073568,277.85833333332994,2025-05-01,2020-01-01,2022-01-01,260.55905994411427,0,12,0,2022-12-01,ООО,9997.0,12.0,1,392400.0,784800.0,48.0,2.2638711651328804e-05,0.0,0.0,2013-07-10,112.71353482260183,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
5012079068.0,223.1,17.161538461538463,18.4,Москва,49794.87161458334,4550.2001953125,4550.2,3493.79602864583,2025-05-01,2020-01-01,2021-12-01,223.19530082735696,0,12,0,2022-11-01,ООО,3412.0,19.0,2,506000.0,2024000.0,88.0,0.00011677052085190999,0.0,0.0,2021-12-07,10.808147174770038,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
5012079710.0,62.47500000000001,5.206250000000001,5.1,Москва,15280.816715494759,1289.00838216146,1289.00833333333,187.28338216146017,2025-05-01,2020-01-01,2022-09-01,244.59090380943988,0,12,0,2023-08-01,ООО,-5288.0,9.0,1,153000.0,612000.0,48.0,3.5308082391980704e-05,0.0,0.0,2019-12-01,43.98817345597897,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
5012081412.0,1454.425,121.20208333333333,116.9125,Москва,310899.29401041666,27148.9333333333,27051.51220703125,3016.5505208333016,2025-05-01,2020-01-01,2022-11-01,213.7609667122173,0,12,0,2023-10-01,ООО,0.0,0.0,3,1594000.0,12752000.0,448.0,0.0014714008714462022,1.0,-233.8,2019-12-01,45.992115637319316,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5012092333.0,279.5,23.291666666666668,21.5,Москва,65476.8,5456.4,5456.4,0.0,2024-10-01,2020-01-01,2022-11-01,234.26404293381037,1,12,0,2023-10-01,ООО,-58923.0,11.0,1,1182500.0,2365000.0,66.0,6.822190756293657e-05,0.0,0.0,2016-08-01,85.97240473061761,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5012101267.0,181.275,30.212500000000002,33.7,Москва,44092.33333333333,9160.33333333333,8127.0,5200.33333333333,2025-04-01,2021-02-01,2022-11-01,243.23449639130232,0,6,1,2023-10-01,ООО,0.0,0.0,5,518250.0,1710500.0,102.0,8.822693627113807e-05,1.0,-390.8,2021-02-10,31.636005256241784,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5012106360.0,39.525,4.391666666666667,5.1,Москва,9171.07464192712,1052.97495524089,0.0,305.69995524089006,2022-11-01,2022-03-01,2021-12-01,0.0,0,9,0,2022-11-01,ООО,4116.0,8.0,1,127500.0,510000.0,40.0,2.942340199331725e-05,1.0,-315.89,2022-02-19,8.377135348226018,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
5013029165.0,311.72499999999997,25.97708333333333,25.275,Москва,68759.53035714287,6462.41130952381,5523.425,1473.5113095238103,2025-05-01,2020-01-01,2022-02-01,220.5775294158084,0,12,0,2023-01-01,ООО,0.0,0.0,1,1011000.0,3033000.0,72.0,0.00013123702683195767,0.0,0.0,2006-10-01,195.00657030223388,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
5013032270.0,637.9499999999999,53.162499999999994,59.15,Москва,104591.26632486969,11377.7833333333,11377.783203125,6829.2333333333,2025-05-01,2020-01-01,2022-09-01,163.94900278214547,0,12,0,2023-08-01,ООО,-46324.0,12.0,1,881250.0,7050000.0,248.0,0.0008134705256975946,2.0,-3637.82,2012-04-01,135.9724047306176,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
5013053231.0,183.60000000000002,15.300000000000002,14.4,Москва,29407.925016276007,2608.6083984375,2608.60833333333,379.07511393229015,2025-05-01,2020-01-01,2022-05-01,160.17388353091505,0,12,0,2023-04-01,ООО,-9390.0,9.0,1,432000.0,1728000.0,48.0,9.9693409106769e-05,0.0,0.0,2011-12-09,135.70959264126148,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
5013053249.0,115.0,9.583333333333334,9.2,Москва,26839.999999999975,2440.0,2236.666666666665,406.6666666666699,2025-05-01,2020-01-01,2022-09-01,233.39130434782587,0,12,0,2023-08-01,ООО,-19398.0,12.0,1,276000.0,1104000.0,48.0,6.36930113737691e-05,0.0,0.0,2007-02-12,197.56898817345598,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
5015005699.0,478.40000000000003,39.86666666666667,36.8,Москва,83940.41934523812,7755.16666666667,6924.31860119048,1054.21130952381,2025-05-01,2020-01-01,2022-04-01,175.46074277850775,0,12,0,2023-03-01,ООО,-27017.0,12.0,1,1104000.0,4416000.0,48.0,0.0002547720454950764,0.0,0.0,2009-10-02,160.90670170827858,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
5015009132.0,404.8,40.480000000000004,36.8,Москва,77641.70119047619,8698.50833333333,7434.66726190476,1983.3249999999998,2025-05-01,2020-01-01,2022-01-01,191.80262151797476,0,10,0,2022-12-01,ООО,0.0,10.0,1,920000.0,3680000.0,40.0,0.0002123100379125637,0.0,0.0,2013-07-01,113.00919842312746,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
5015014527.0,259.2,28.799999999999997,28.8,Москва,36034.282975260445,4160.44166666667,4160.44166666667,805.2500000000005,2025-05-01,2020-03-01,2022-06-01,139.0211534539369,0,9,0,2023-05-01,ООО,-9984.0,3.0,1,720000.0,2880000.0,40.0,0.00016615568184461503,0.0,0.0,2020-03-16,37.483574244415244,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
5016016358.0,220.8,55.2,55.2,Москва,86663.9993489583,25277.0,21665.99967447915,7222.0,2024-04-01,2020-01-01,2022-11-01,392.49999705144154,1,4,1,2023-10-01,ООО,-77997.0,4.0,1,184000.0,2208000.0,48.0,0.00038215806824261464,1.0,8059.2,2019-02-01,55.946123521682,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5016018080.0,57.5,4.791666666666667,4.6,Москва,9996.172011602495,904.046726190476,845.7211289178761,156.26994047618996,2025-05-01,2020-01-01,2022-05-01,173.84646976699992,0,12,0,2023-04-01,ООО,-3217.0,9.0,1,276000.0,552000.0,24.0,1.5923252843442276e-05,0.0,0.0,2016-10-07,77.75952693823916,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
5017026888.0,613.625,122.725,133.85,Москва,89027.75017089852,23761.0916666667,21120.9666666667,16577.09162597659,2025-03-01,2021-10-01,2022-03-01,145.0849462960253,0,5,1,2023-02-01,ООО,0.0,0.0,3,1436000.0,8616000.0,288.0,0.0008284706914196778,0.0,0.0,2021-09-28,16.130091984231274,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
5017066168.0,779.0,155.8,152.0,Москва,114513.0,27930.0,22344.0,11172.0,2025-03-01,2021-10-01,2022-06-01,147.0,0,5,1,2023-05-01,ООО,0.0,0.0,3,1448000.0,10640000.0,224.0,0.0011732437312472542,2.0,0.0,2021-09-28,19.053876478318003,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
5017070929.0,91.79999999999998,18.359999999999996,20.4,Москва,34188.0001953125,6837.60009765625,6837.6,9.765624963620212e-05,2024-05-01,2023-06-01,2022-11-01,372.41830278118204,1,5,0,2023-10-01,ООО,-32820.0,4.0,1,510000.0,1224000.0,12.0,4.70774431893076e-05,0.0,0.0,2023-06-01,4.0078843626806835,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5017074345.0,1602.6799999999998,133.55666666666664,140.04,Москва,231031.02571614587,20623.4788690476,19958.2053571429,3565.389583333301,2025-05-01,2020-01-01,2022-06-01,144.1529349066226,0,12,0,2023-05-01,ООО,62279.0,1.0,1,1867200.0,14937600.0,288.0,0.0017235882730014733,0.0,0.0,2015-09-16,91.45860709592641,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
5017085315.0,368.225,30.68541666666667,32.175,Москва,83211.53617931549,7725.34761904762,6602.94464285714,1335.40119047619,2025-05-01,2020-01-01,2022-03-01,225.98013763138158,0,12,0,2023-02-01,ООО,-17643.0,11.0,1,429000.0,3432000.0,192.0,0.00039600437506299925,0.0,0.0,2010-11-12,146.64914586070958,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
5017089447.0,156.82500000000002,15.682500000000001,15.3,Москва,28546.0530250186,3071.225,2972.15178571429,693.5,2025-05-01,2020-01-01,2022-05-01,182.02488777311396,0,10,0,2023-04-01,ООО,0.0,0.0,1,420750.0,1683000.0,88.0,9.709722657794695e-05,0.0,0.0,2018-11-29,52.03679369250985,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
5017092418.0,634.8400000000003,90.6914285714286,99.2550000000001,Москва,86869.64197707408,14381.0664876302,14381.0660714286,11942.19982096353,2025-03-01,2021-09-01,2022-06-01,136.83706442107308,0,7,1,2023-05-01,ООО,-30469.0,29.0,6,685950.0,8231400.0,516.0,0.0014246811245164212,0.0,0.0,2021-09-23,19.21813403416557,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
5017100468.0,550.8000000000001,45.900000000000006,43.2,Москва,74515.13337053572,6973.76627604167,6117.56398809524,1053.5430617559596,2025-05-01,2020-01-01,2022-04-01,135.28528208158264,0,12,0,2023-03-01,ООО,1489.0,13.0,1,1296000.0,5184000.0,48.0,0.00029908022732030707,0.0,0.0,2017-07-01,67.96977660972405,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
5017102151.0,409.4,51.175,55.2,Москва,75172.64147135416,11054.8,11054.8,10440.641666666666,2024-12-01,2020-01-01,2022-09-01,183.61661326661985,0,8,1,2023-08-01,ООО,-39792.0,13.0,2,1104000.0,4416000.0,64.0,0.0002547720454950764,0.0,0.0,2015-03-05,100.88699080157687,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
5017105850.0,351.90000000000003,29.325000000000003,27.6,Москва,41728.70039062504,3477.39176432292,0.0,9.765625009094947e-05,2022-11-01,2020-01-01,2021-12-01,0.0,0,12,0,2022-11-01,ООО,0.0,11.0,1,759000.0,3036000.0,44.0,0.00017515578127786502,0.0,0.0,2018-11-23,47.273324572930356,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
5017111660.0,585.9,48.824999999999996,43.2,Москва,99308.90534086677,18489.9833333333,7528.175892857145,15551.626190476161,2025-05-01,2020-01-01,2022-03-01,169.4980463233773,0,12,0,2023-02-01,ООО,-40871.0,12.0,1,2358000.0,7236000.0,108.0,0.00035411929693133576,1.0,10810.33,2016-12-06,73.85019710906701,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
5017117260.0,83.005,6.917083333333333,6.385,Москва,14210.066666666684,1366.36666666667,1093.075,273.2916666666699,2025-05-01,2020-01-01,2022-05-01,171.19530951950708,0,12,0,2023-04-01,ООО,-6556.0,11.0,1,766200.0,766200.0,36.0,1.1051083631019449e-05,0.0,0.0,2018-12-11,51.642575558475684,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
5017118338.0,401.58,33.464999999999996,34.92,Москва,69903.81640625003,6484.46666666667,6484.466609700525,4288.125,2024-02-01,2021-03-01,2022-11-01,174.0719567863191,1,12,0,2023-10-01,ООО,-63586.0,11.0,1,1134900.0,4888800.0,112.0,0.0003223420227785532,3.0,-4304.16,2021-02-17,31.40604467805519,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5017120560.0,608.1,50.675000000000004,51.75,Москва,229617.0594866071,22199.9916666667,18793.074999999997,6963.241666666701,2024-03-01,2020-01-01,2022-11-01,377.5975324561866,1,12,0,2023-10-01,ООО,0.0,0.0,5,1487000.0,5948000.0,232.0,0.000343157637365198,3.0,3769.82,2019-09-24,48.22601839684625,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5017123218.0,567.775,47.31458333333333,45.1,Москва,75895.96634928384,11505.1333333333,6034.408357747415,10163.46666666663,2024-10-01,2020-10-01,2022-11-01,133.67261036376001,1,12,0,2023-10-01,ООО,0.0,0.0,2,1653250.0,6613000.0,108.0,0.00038152344584668036,2.0,-1973.89,2020-10-16,35.4796320630749,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5017124927.0,260.09999999999997,21.674999999999997,21.674999999999997,Москва,36215.00029296874,3387.01666666667,2894.88342285156,492.13333333334003,2022-12-01,2021-04-01,2022-01-01,139.23491077650422,0,12,0,2022-12-01,ООО,19141.0,12.0,1,306000.0,2448000.0,96.0,0.00028246465913584563,0.0,0.0,2021-04-01,20.006570302233904,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
5017126057.0,451.655,56.456875,62.72,Москва,61325.37464192703,10302.3333333333,9132.00846354167,10013.341666666633,2025-05-01,2021-10-01,2021-12-01,135.7792444275543,0,8,0,2022-11-01,ООО,53454.0,8.0,3,556950.0,5170600.0,208.0,0.000720365650919525,0.0,0.0,2021-09-29,13.074901445466491,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
5017129386.0,306.90000000000003,76.72500000000001,71.55,Москва,44038.06904761899,11190.0,11009.51785714285,360.9666666666999,2025-05-01,2022-09-01,2022-01-01,143.49321944483216,0,4,0,2022-12-01,ООО,30158.0,3.0,1,658500.0,2296500.0,31.0,0.00012762400614601356,0.0,0.0,2022-09-01,2.9894875164257555,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
5018001540.0,152.75,12.729166666666666,11.75,Москва,21099.399999999958,1758.28333333333,1758.28333333333,0.0,2025-05-01,2020-01-01,2022-10-01,138.13027823240563,0,12,0,2023-09-01,ООО,-18981.0,11.0,1,705000.0,1410000.0,48.0,4.0673526284879725e-05,0.0,0.0,2020-04-01,40.99868593955322,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
5018002103.0,381.0,63.5,75.96000000000001,Москва,78129.94166666671,19297.5,13749.470833333351,14940.0,2025-05-01,2020-01-01,2022-06-01,205.0654636920386,0,6,1,2023-05-01,ООО,0.0,0.0,3,849600.0,6796800.0,192.0,0.0007842548183065829,0.0,0.0,2007-04-01,192.96977660972405,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
5018004894.0,364.32,30.36,30.36,Москва,65836.50977260045,6069.25008138021,5697.4988095238095,1838.9335123697902,2025-05-01,2020-01-01,2022-08-01,180.71066582290416,0,12,0,2023-07-01,ООО,-43824.0,12.0,1,358800.0,3974400.0,144.0,0.0006496687160124449,1.0,-657.26,2007-12-07,186.76084099868592,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
5018012052.0,192.525,16.04375,15.3,Москва,50255.33060128349,4723.31130952381,4036.975048828125,1077.0112606956804,2025-05-01,2020-01-01,2022-02-01,261.03275211678215,0,12,0,2023-01-01,ООО,-5667.0,12.0,2,459000.0,1836000.0,96.0,0.00010592424717594212,0.0,0.0,2007-10-01,183.01576872536137,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
5018023992.0,197.37499999999997,16.447916666666664,15.575000000000001,Москва,26949.270735677084,2305.73571428571,2264.9005952381,260.01904761903984,2025-05-01,2021-02-01,2022-10-01,136.53842044674903,0,12,0,2023-09-01,ООО,-24266.0,11.0,1,960000.0,1920000.0,50.0,5.538522728153835e-05,1.0,-494.64,2021-02-03,30.880420499342968,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
5018046069.0,139.68,11.64,11.64,Москва,35890.26956147692,3471.03333333333,2966.69077380952,600.0422619047599,2025-05-01,2020-01-01,2022-03-01,256.9463742946515,0,12,0,2023-02-01,ООО,11168.0,1.0,1,698400.0,1396800.0,72.0,4.029275284731915e-05,0.0,0.0,2011-03-29,142.1484888304862,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
5018062335.0,130.05,10.8375,10.2,Москва,38487.56309523812,3332.72142857143,3278.96905168806,752.5464285714297,2025-05-01,2020-01-01,2022-10-01,295.9443529045607,0,12,0,2023-09-01,ООО,0.0,0.0,1,293250.0,1173000.0,48.0,6.767382458462968e-05,0.0,0.0,2009-03-11,173.68593955321944,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
5018068471.0,252.2,21.016666666666666,19.4,Москва,46196.57121233259,4401.90773809524,3762.3361810593397,1003.6660714285704,2025-05-01,2020-01-01,2022-01-01,183.17435056436395,0,12,0,2022-12-01,ООО,0.0,0.0,1,582000.0,2328000.0,144.0,0.00013430917615773054,0.0,0.0,2015-10-01,86.00525624178712,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
5018091142.0,1228.8249999999998,102.40208333333332,97.1,Москва,126602.86014229894,10752.5714285714,10752.5714285714,1040.57110305057,2024-12-01,2021-09-01,2022-11-01,103.02757523837728,0,12,0,2023-10-01,ООО,0.0,0.0,2,2670250.0,10681000.0,220.0,0.0006162183464521992,0.0,0.0,2021-09-01,24.967148488830485,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5018093911.0,211.6,19.236363636363635,18.4,Москва,48332.67303059896,4499.44173177083,4499.43779761905,435.43334960937045,2025-05-01,2020-01-01,2022-10-01,228.4152789725849,0,11,0,2023-09-01,ООО,0.0,0.0,1,552000.0,2208000.0,48.0,0.0001273860227475382,0.0,0.0,2009-08-13,168.5939553219448,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
5018103694.0,184.91999999999996,15.409999999999997,14.719999999999999,Москва,56205.67486979167,8625.0,4451.795833333335,6698.53332519531,2024-01-01,2020-01-01,2022-11-01,303.9458948182548,1,12,0,2023-10-01,ООО,-46260.0,10.0,1,515200.0,2060800.0,84.0,0.00011889362123103566,3.0,2167.25,2020-06-01,39.98028909329829,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5018105067.0,755.82,62.98500000000001,7.65,Москва,109641.49036225832,21698.1297619048,3734.439840262275,18303.16547619051,2025-05-01,2020-01-01,2022-04-01,145.0629652063432,0,12,0,2023-03-01,ООО,6051.0,1.0,2,5722200.0,22154400.0,48.0,0.001256967733154513,0.0,0.0,2020-09-01,29.927726675427067,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
5018111423.0,119.60000000000001,9.966666666666667,9.2,Москва,25069.0934523809,2129.15833333333,2129.1556547619,206.05000000000018,2025-05-01,2020-01-01,2022-11-01,209.60780478579346,0,12,0,2023-10-01,ООО,0.0,0.0,1,506000.0,1012000.0,22.0,2.9192630212977508e-05,0.0,0.0,2009-03-11,174.67148488830486,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5018130063.0,143.31,11.9425,11.24,Москва,37617.65007324221,3380.39166666667,3134.804178873695,491.1750000000002,2025-05-01,2020-01-01,2022-04-01,262.4914526079283,0,12,0,2023-03-01,ООО,-4645.0,10.0,1,337200.0,1348800.0,96.0,7.781624433056139e-05,0.0,0.0,2011-04-13,142.5755584756899,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
5018133882.0,281.52,23.459999999999997,22.08,Москва,53556.163127790205,4905.94375,4312.19783296131,847.9883928571403,2025-05-01,2020-01-01,2022-04-01,190.23928363096834,0,12,0,2023-03-01,ООО,0.0,0.0,1,662400.0,2649600.0,48.0,0.00015286322729704584,0.0,0.0,2012-12-15,122.47043363994743,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
5018138714.0,1983.35,283.3357142857143,326.1,Москва,380236.6666666667,87000.0,58000.0,58000.0,2025-03-01,2020-01-01,2022-11-01,191.71435534155177,0,7,1,2023-10-01,ООО,0.0,0.0,9,9561000.0,19122000.0,136.0,0.0005516022479570711,3.0,35920.0,2021-11-17,22.437582128777922,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5018157604.0,56.1,4.675,5.1,Москва,10631.172993977867,902.925008138021,902.921130952381,87.38332112630201,2025-05-01,2020-01-01,2022-06-01,189.50397493721687,0,12,0,2023-05-01,Other,0.0,1.0,1,153000.0,612000.0,48.0,3.5308082391980704e-05,0.0,0.0,2014-12-11,100.62417871222075,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
5018167458.0,1466.25,122.1875,115.0,Москва,193226.8654761902,18799.5083333333,15931.7857142857,4409.508333333299,2025-05-01,2021-08-01,2022-10-01,131.78302845775974,0,12,0,2023-09-01,ООО,0.0,0.0,1,3450000.0,13800000.0,624.0,0.0007961626421721139,0.0,0.0,2021-07-26,25.19710906701708,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
5018179703.0,1244.1000000000001,103.67500000000001,99.5975,Москва,301301.46244419646,31963.25,23166.43333333335,11363.0172526042,2025-05-01,2020-01-01,2022-04-01,242.18427975580454,0,12,0,2023-03-01,ООО,60229.0,1.0,9,2758250.0,12381800.0,660.0,0.0008699749961137807,1.0,-463.06,2020-01-01,37.943495400788436,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
5018184037.0,823.65,68.6375,64.6,Москва,102425.35026041667,9554.6044921875,8408.05,1910.9212239583303,2025-05-01,2021-02-01,2022-05-01,124.35543041390964,0,12,0,2023-04-01,ООО,11006.0,1.0,1,1938000.0,8398000.0,156.0,0.0005590446378730278,1.0,-2293.1,2021-02-16,25.427069645203677,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
5018191059.0,54.00000000000001,6.000000000000001,7.2,Москва,15463.873842075884,2149.70238095238,1579.525,1289.8190476190468,2025-05-01,2021-12-01,2022-07-01,286.36803411251634,0,9,0,2023-06-01,ООО,4047.0,11.0,1,396000.0,756000.0,21.0,2.440411577092783e-05,7.0,-4761.56,2021-11-29,18.035479632063073,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
5018198350.0,2519.05,209.92083333333335,266.3375,Москва,312693.33333333343,45663.3333333333,32781.6666666667,41889.99999999997,2025-05-01,2022-10-01,2022-11-01,124.1314516715958,0,12,0,2023-10-01,ООО,0.0,0.0,3,3344750.0,24092000.0,536.0,0.0026260674743761067,1.0,-32048.0,2022-09-01,12.976346911957949,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5018201170.0,24.225,12.1125,12.1125,Москва,3363.625,1793.93333333333,1681.8125,224.24166666665997,2025-05-01,2020-01-01,2022-10-01,138.84932920536636,0,2,0,2023-09-01,ООО,0.0,6.0,4,199250.0,398500.0,20.0,1.1495319308173455e-05,0.0,0.0,2019-12-12,44.645203679369246,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
5020002260.0,568.8000000000001,47.400000000000006,54.0,Москва,83537.82483723956,9834.58333333333,8094.353987630205,5308.475,2025-05-01,2020-01-01,2021-12-01,146.86678065618767,0,12,0,2022-11-01,АО,15228.0,11.0,1,1368000.0,6048000.0,60.0,0.00041538920461153757,5.0,-1726.83,2011-09-26,133.18002628120894,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
5020006105.0,628.6400000000001,52.38666666666668,36.7875,Москва,93264.63889276408,25616.7757161458,5580.0398809523795,20772.74000186008,2025-05-01,2020-01-01,2022-04-01,148.35937721551932,0,12,0,2023-03-01,Other,-30740.0,10.0,3,1693800.0,10490400.0,200.0,0.001133597139384886,1.0,10708.8,2006-02-19,204.3035479632063,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
5020016777.0,91.80000000000003,7.650000000000002,7.65,Москва,23052.14345238098,1957.85297619048,1957.85297619048,189.4696428571499,2025-05-01,2020-01-01,2022-11-01,251.11267377321323,0,12,0,2023-10-01,ООО,-18412.0,11.0,1,280500.0,841500.0,33.0,3.64114599667301e-05,0.0,0.0,2005-11-30,213.99474375821288,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5020021022.0,122.85000000000001,10.2375,9.45,Москва,28859.659226190528,2451.0943452381,2451.0943452381,237.20267857142971,2024-10-01,2020-01-01,2022-11-01,234.9178610190519,1,12,0,2023-10-01,ООО,0.0,0.0,1,1039500.0,1039500.0,22.0,1.4992954103947688e-05,0.0,0.0,2006-10-03,203.90932982917212,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
