INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7707420690.0,134.88,11.24,11.24,Москва,27518.051052129842,2574.10827636719,2532.59108770461,1544.4666097005197,2025-05-01,2022-01-01,2023-02-01,204.0187652144858,0,12,0,2024-01-01,ООО,-29193.0,11.0,1,314200.0,1256800.0,92.0,7.452513550704968e-05,2.0,-3347.99,2021-12-14,24.57293035479632,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7707424840.0,135.0,19.285714285714285,18.0,Москва,24771.624853515612,3639.43333333333,3639.43333333333,704.4083333333301,2025-05-01,2020-01-01,2022-07-01,183.49351743344897,0,7,1,2023-06-01,Other,-17468.0,7.0,1,360000.0,1440000.0,32.0,8.53884429743408e-05,0.0,0.0,2019-04-01,50.0,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7707424857.0,246.135,30.766875,32.28,Москва,52487.88320312499,7110.975,7110.97493489583,1511.8000000000002,2025-05-01,2020-01-01,2022-04-01,213.2483523396713,0,8,0,2023-03-01,Other,14629.0,3.0,1,322800.0,2582400.0,128.0,0.0003062598821346357,0.0,0.0,2019-04-01,46.97766097240473,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7707426678.0,26.775,5.3549999999999995,5.1,Москва,6335.99997965495,1760.0,1408.0,1408.0,2023-04-01,2022-12-01,2022-05-01,236.63865470233242,0,5,0,2023-04-01,ООО,-7179.0,5.0,1,89250.0,357000.0,28.0,2.1169218154055327e-05,1.0,422.4,2022-12-05,3.843626806833114,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7707437599.0,27.93,13.965,13.965,Москва,12799.16666666667,7875.0,6399.583333333335,2950.8333333333303,2025-05-01,2023-12-01,2023-02-01,458.2587420933287,0,2,0,2024-01-01,ООО,-5909.0,1.0,1,18900.0,75600.0,8.0,4.482893256152892e-06,0.0,0.0,2023-12-05,0.8869908015768725,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7707443401.0,187.20000000000002,15.600000000000001,14.4,Москва,20723.26671549476,1771.60833333333,1771.60833333333,268.01666666665983,2024-05-01,2021-05-01,2022-04-01,110.70121108704464,0,12,0,2023-03-01,ООО,-2444.0,10.0,1,432000.0,1728000.0,48.0,0.00010246613156920897,0.0,0.0,2021-05-03,21.911957950065702,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7707446530.0,220.8,18.400000000000002,16.56,Москва,29637.45823567708,3171.35823567708,2070.0,1101.3582356770798,2024-01-01,2022-06-01,2023-02-01,134.22761882100127,1,12,0,2024-01-01,ООО,-31758.0,11.0,2,956800.0,1913600.0,26.0,5.673587655406199e-05,0.0,0.0,2022-06-02,18.988173455978973,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7707446949.0,99.45,14.207142857142857,15.3,Москва,24771.058789062503,4011.83349609375,4011.83333333333,2458.86682942708,2023-04-01,2022-01-01,2022-04-01,249.08053081008046,0,7,1,2023-03-01,ООО,-11710.0,5.0,1,306000.0,1224000.0,32.0,7.258017652818969e-05,0.0,0.0,2022-01-18,13.370565045992116,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7707448375.0,97.2,13.885714285714286,14.4,Москва,20300.0,3625.0,2900.0,2175.0,2025-05-01,2022-11-01,2022-06-01,208.8477366255144,0,7,0,2023-05-01,ООО,0.0,0.0,1,252000.0,1008000.0,28.0,5.9771910082038566e-05,0.0,0.0,2022-11-16,5.45335085413929,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7707452117.0,95.62499999999999,9.562499999999998,10.837499999999999,Москва,18508.74999999999,2231.25,2107.291666666665,1607.916666666667,2023-06-01,2022-09-01,2022-07-01,193.55555555555546,0,10,0,2023-06-01,ООО,-10114.0,10.0,1,127500.0,1020000.0,80.0,0.00012096696088031616,0.0,0.0,2022-09-14,8.541392904073588,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7707456249.0,198.90000000000003,16.575000000000003,15.3,Москва,42639.455059523796,3958.67232142857,3383.47470238095,684.3419642857098,2025-05-01,2021-10-01,2022-03-01,214.37634519619803,0,12,0,2023-02-01,ООО,-9040.0,11.0,1,459000.0,1836000.0,48.0,0.00010887026479228453,0.0,0.0,2021-10-01,16.031537450722734,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7707461055.0,354.23,118.07666666666667,116.66,Москва,89801.52265625,31735.048828125,29469.6321614583,3138.2071614583,2024-06-01,2023-02-01,2022-05-01,253.51190654729976,0,3,0,2023-04-01,ООО,-146890.0,3.0,4,506800.0,4544000.0,224.0,0.0006259921630496674,0.0,0.0,2023-01-01,2.9566360052562417,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7707466448.0,193.2,19.32,19.55,Москва,42776.66666666667,6720.0,4359.166666666665,4353.33333333333,2025-02-01,2022-12-01,2022-10-01,221.41131815044864,0,10,0,2023-09-01,ООО,-44420.0,10.0,2,253000.0,2116000.0,92.0,0.0003218669919893903,0.0,0.0,2022-09-28,11.103810775295663,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7707470941.0,84.15,14.025,15.3,Москва,15595.018225097669,3308.03476969401,2835.45837402344,2126.5931030273396,2024-03-01,2022-11-01,2022-06-01,185.32404307899785,0,6,1,2023-05-01,ООО,-12190.0,5.0,1,76500.0,918000.0,72.0,0.0001633053971884268,1.0,-1984.82,2022-10-31,5.978975032851511,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7707472970.0,135.15,19.307142857142857,20.4,Москва,28850.000000000007,7466.66666666667,4266.66666666667,6233.333333333339,2025-05-01,2023-01-01,2022-08-01,213.46651868294492,0,7,0,2023-07-01,ООО,-34620.0,7.0,1,191250.0,1989000.0,84.0,0.00033568331644287736,0.0,0.0,2022-12-21,6.307490144546649,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7707505048.0,265.2,22.099999999999998,20.4,Москва,66847.06904761905,5746.04375,5746.042708333334,993.3205357142797,2024-09-01,2020-01-01,2022-09-01,252.0628546290311,0,12,0,2023-08-01,ООО,0.0,0.0,1,612000.0,2448000.0,48.0,0.00014516035305637938,0.0,0.0,2009-12-01,163.96189224704335,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7707525051.0,291.97499999999997,26.543181818181814,13.77,Москва,97480.68918922059,28345.2994791667,4724.21666666667,26689.91614583337,2025-05-01,2020-01-01,2022-06-01,333.8665611412641,0,10,0,2023-05-01,Other,-77286.0,12.0,1,816000.0,4434450.0,122.0,0.0006069139240417114,6.0,-5692.15,2005-11-09,209.65834428383704,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7707525541.0,183.60000000000002,15.300000000000002,14.4,Москва,28476.067857142883,2639.84375,2469.53125,596.1294642857099,2024-12-01,2020-10-01,2022-05-01,155.09840880796776,0,12,0,2023-04-01,АО,0.0,0.0,1,432000.0,1728000.0,48.0,0.00010246613156920897,0.0,0.0,2020-10-01,29.96057818659658,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7707538646.0,39.1,13.033333333333333,16.1,Москва,7260.000000000007,3226.66666666667,3226.66666666667,2420.000000000003,2025-04-01,2020-01-01,2023-01-01,185.677749360614,0,3,1,2023-12-01,ООО,-4840.0,2.0,1,69000.0,552000.0,24.0,6.546447294699462e-05,0.0,0.0,2023-10-23,1.281208935611038,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7707542473.0,2151.18,179.265,168.72,Москва,237737.97936197912,24204.15625,19363.325,7654.4979166667,2025-05-01,2020-01-01,2022-10-01,110.51514952815624,0,12,0,2023-09-01,ООО,-195908.0,12.0,1,5061600.0,20246400.0,192.0,0.0012005615082192318,0.0,0.0,2019-10-01,47.010512483574246,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7707577980.0,929.5000000000001,77.45833333333334,71.5,Москва,208489.55664062512,19942.1770833333,15953.7418619792,3988.4354166666,2025-05-01,2020-01-01,2022-09-01,224.30291193181827,0,12,0,2023-08-01,ООО,0.0,0.0,1,2145000.0,8580000.0,288.0,0.0005087728060554472,0.0,0.0,2009-12-22,163.27201051248358,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7707595034.0,115.0,9.583333333333334,9.2,Москва,24290.457881091923,2160.21428571429,2047.87291666667,310.52271670386995,2025-05-01,2020-01-01,2022-12-01,211.2213728790602,0,12,0,2023-11-01,ООО,-2592.0,1.0,1,276000.0,1104000.0,48.0,6.546447294699463e-05,0.0,0.0,2010-01-01,165.9658344283837,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7707601778.0,146.875,12.239583333333334,11.75,Москва,38902.69160970052,3459.69156901042,3279.8,497.29156901042006,2025-05-01,2020-01-01,2022-12-01,264.86938968306737,0,12,0,2023-11-01,ООО,-4151.0,1.0,1,705000.0,1410000.0,48.0,4.1804758539521026e-05,0.0,0.0,2013-10-01,120.99211563731932,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7707606060.0,2830.2749999999987,404.3249999999998,472.95,Москва,426196.7674479167,94415.8984375,65316.2,84612.85677083333,2025-03-01,2020-01-01,2022-11-01,150.5849316578484,0,7,1,2023-10-01,ООО,0.0,0.0,9,4310250.0,42854000.0,592.0,0.006997108521508482,0.0,0.0,2017-10-17,71.4520367936925,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7707636114.0,43.699999999999996,8.739999999999998,6.9,Москва,8400.0,2000.0,1600.0,800.0,2025-05-01,2022-12-01,2022-08-01,192.2196796338673,0,5,1,2023-07-01,ООО,-7680.0,4.0,1,138000.0,552000.0,24.0,3.273223647349731e-05,0.0,0.0,2022-11-30,6.9973718791064385,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7707644690.0,78.285,6.52375,6.885,Москва,27215.666784667977,2813.64176432292,2404.83333333333,1287.2667643229202,2023-11-01,2020-01-01,2022-08-01,347.6485506120965,0,12,0,2023-07-01,АО,-16754.0,12.0,1,206550.0,826200.0,84.0,4.899161915652803e-05,1.0,-697.61,2011-03-22,147.30617608409986,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7707678756.0,405.45,33.7875,22.95,Москва,77426.33344726574,10890.3166666667,4356.12508138021,7405.47500000003,2025-05-01,2020-01-01,2022-08-01,190.96394980211062,0,12,0,2023-07-01,ООО,-52272.0,5.0,1,586500.0,4692000.0,112.0,0.0005564480200494544,1.0,4046.98,2018-12-04,54.86202365308804,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7707685369.0,124.94,10.411666666666667,12.265,Москва,26961.358365885397,4131.01666666667,2238.33333333333,2771.01666666667,2025-04-01,2022-12-01,2023-02-01,215.79444826224906,0,12,0,2024-01-01,ООО,-26784.0,11.0,1,145600.0,1042400.0,64.0,0.00011636547256447666,1.0,-612.0,2022-11-18,13.436268068331144,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7707705135.0,59.800000000000004,8.542857142857143,9.2,Москва,16340.666666666679,2624.66666666667,2540.0,1608.6666666666702,2023-04-01,2022-01-01,2022-05-01,273.2552954292087,0,7,1,2023-04-01,ООО,-9165.0,8.0,1,184000.0,736000.0,32.0,4.364298196466308e-05,0.0,0.0,2022-01-20,14.323258869908015,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7707706315.0,502.32,41.86,38.64,Москва,93654.86130952387,8579.28690476191,7540.8294642857145,1483.1976190476198,2025-03-01,2020-01-01,2022-04-01,186.44461958417716,0,12,0,2023-03-01,ООО,-29888.0,12.0,1,1159200.0,4636800.0,144.0,0.00027495078637737743,0.0,0.0,2010-02-03,156.83311432325885,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7707707372.0,372.55500000000006,31.046250000000004,29.22,Москва,82315.89910714286,7642.33958333333,6531.77380952381,1321.2681547618995,2025-05-01,2020-01-01,2022-03-01,220.94965604311537,0,12,0,2023-02-01,ООО,6280.0,1.0,1,876600.0,3506400.0,144.0,0.00020792085864251988,0.0,0.0,2010-10-01,148.02890932982916,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7707714820.0,313.65000000000003,26.137500000000003,24.6,Москва,72021.24847935267,6405.01785714286,6071.94970238095,920.6762230282793,2024-11-01,2020-01-01,2022-12-01,229.62298255811464,0,12,0,2023-11-01,ООО,0.0,0.0,1,738000.0,2952000.0,96.0,0.00017504630809739866,0.0,0.0,2010-12-01,154.9934296977661,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7707716345.0,69.615,6.961499999999999,7.14,Москва,17299.333365885443,1855.67504882813,1855.61666666667,1257.0667154947969,2024-01-01,2020-01-01,2023-02-01,248.5000842618034,1,10,0,2024-01-01,ООО,-22261.0,9.0,1,214200.0,856800.0,96.0,5.080612356973278e-05,1.0,0.07,2015-12-18,96.4520367936925,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7707737320.0,234.6,19.55,18.4,Москва,47278.42532552084,4168.08349609375,4033.625040690105,720.5501627604199,2025-05-01,2020-01-01,2022-07-01,201.5278146867896,0,12,0,2023-06-01,ООО,0.0,0.0,2,552000.0,2208000.0,48.0,0.00013092894589398926,0.0,0.0,2013-09-30,115.99868593955321,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7707741310.0,185.90000000000003,15.491666666666669,14.3,Москва,48472.09732142856,4420.77529761905,4055.81488095238,757.4586309523806,2025-05-01,2020-01-01,2023-01-01,260.7428581034349,0,12,0,2023-12-01,ООО,-9667.0,2.0,1,429000.0,1716000.0,96.0,0.00010175456121108947,0.0,0.0,2011-08-17,147.47043363994743,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7707743155.0,1177.5,98.125,94.2,Москва,180508.11599702376,16325.1351190476,15271.90053013395,2822.144047619,2025-05-01,2020-01-01,2022-05-01,153.29776305479726,0,12,0,2023-04-01,ООО,0.0,0.0,2,1566000.0,11304000.0,384.0,0.001268018378168961,0.0,0.0,2011-04-01,143.98817345597897,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7707756059.0,277.5,17.34375,19.4,Москва,49597.175,4367.575,2911.96666666667,2911.59166666667,2024-04-01,2021-07-01,2023-02-01,178.72855855855857,0,10,0,2024-01-01,ООО,-3494.0,1.0,3,388000.0,1552000.0,96.0,9.202976631678955e-05,10.0,2271.28,2021-05-28,31.143232588699078,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7707769682.0,153.0,12.75,12.24,Москва,34347.96665852868,2967.49166666667,2967.49166666667,630.9666666666699,2025-05-01,2020-10-01,2022-09-01,224.4965141080306,0,12,0,2023-08-01,ООО,-17800.0,7.0,1,367200.0,1468800.0,96.0,8.709621183382763e-05,0.0,0.0,2020-10-07,33.77135348226018,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7707770060.0,593.9100000000001,37.119375000000005,35.6325,Москва,112877.81264648438,12070.9848214286,6582.770560128345,8250.9348214286,2025-02-01,2022-02-01,2022-09-01,190.05878440586008,0,8,1,2023-08-01,ООО,-13752.0,7.0,2,763800.0,6110400.0,200.0,0.0007246632527089056,0.0,0.0,2022-02-01,17.936925098554532,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7707785349.0,187.42500000000004,15.618750000000004,15.3,Москва,53142.23103376119,4810.57261904762,4413.32053571429,824.34744001116,2025-05-01,2020-01-01,2023-02-01,283.53864763911525,0,12,0,2024-01-01,ООО,-43053.0,10.0,1,420750.0,1683000.0,44.0,9.979774272626082e-05,0.0,0.0,2015-03-23,105.32194480946123,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7707807190.0,358.8,179.4,179.4,Москва,46920.0,23460.0,23460.0,0.0,2024-12-01,2020-01-01,2022-11-01,130.76923076923077,0,2,0,2023-10-01,Other,0.0,0.0,1,276000.0,3312000.0,24.0,0.0005891802565229517,0.0,0.0,2022-01-01,20.9592641261498,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7707812465.0,132.6,11.049999999999999,10.2,Москва,19226.22292073567,1907.94791666667,1526.358335367835,603.3729166666699,2025-05-01,2020-01-01,2022-06-01,144.994139673723,0,12,0,2023-05-01,ООО,-10071.0,12.0,1,306000.0,1224000.0,48.0,7.258017652818969e-05,0.0,0.0,2018-01-01,63.92904073587385,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7707827743.0,127.49999999999999,10.624999999999998,10.2,Москва,32584.715541294678,2897.83928571429,2747.1443452381,416.5475783575198,2025-05-01,2020-01-01,2022-12-01,255.56639640231123,0,12,0,2023-11-01,ООО,-3477.0,1.0,1,153000.0,1224000.0,96.0,0.00014516035305637938,0.0,0.0,2014-12-23,106.27463863337714,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7707836184.0,112.70000000000002,9.391666666666667,9.2,Москва,20369.66660970052,1797.32503255208,1797.325,299.5584106445301,2025-05-01,2022-02-01,2022-11-01,180.74238340461864,0,12,0,2023-10-01,ООО,-20443.0,11.0,1,276000.0,1104000.0,48.0,6.546447294699463e-05,0.0,0.0,2022-02-14,19.513797634691194,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7707840783.0,589.8750000000001,49.15625000000001,49.05,Москва,91018.4512834822,10557.2529761905,7903.804248046875,6261.717261904791,2025-05-01,2021-12-01,2022-08-01,154.30125244074114,0,12,0,2023-07-01,ООО,-23435.0,12.0,1,1062750.0,6540000.0,160.0,0.0006592699367977229,1.0,761.82,2021-12-01,18.95532194480946,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7708018262.0,1413.1200000000003,117.76000000000003,115.92,Москва,234593.1917317707,25607.0003255208,18998.75416666665,9912.391992187499,2025-05-01,2020-01-01,2023-02-01,166.0108071018531,0,12,0,2024-01-01,ООО,-45596.0,2.0,1,607200.0,17001600.0,308.0,0.00705707018368602,5.0,-33702.13,2006-10-23,206.27463863337712,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7708022727.0,185.90000000000003,15.491666666666669,14.3,Москва,24668.97500000004,2133.64166666667,2133.64166666667,311.57500000000005,2025-05-01,2020-07-01,2022-04-01,132.70024206562687,0,12,0,2023-03-01,ООО,-7680.0,12.0,1,429000.0,1716000.0,96.0,0.00010175456121108947,0.0,0.0,2020-06-11,32.6215505913272,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7708029923.0,96.6,16.099999999999998,13.8,Москва,13478.430911690852,2644.50297619048,2516.541646321615,1194.2946428571497,2025-03-01,2020-01-01,2022-12-01,139.52827030735872,0,6,1,2023-11-01,АО,-1740.0,1.0,1,276000.0,1104000.0,24.0,6.546447294699462e-05,1.0,-1023.68,2019-11-01,47.99605781865966,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7708030975.0,401.20000000000005,33.43333333333334,36.315,Москва,65523.25006510417,5878.2,5878.2,2402.61666666667,2025-05-01,2020-01-01,2023-02-01,163.31817065080799,0,12,0,2024-01-01,Other,-6270.0,1.0,1,403500.0,3228000.0,160.0,0.0003828248526682947,0.0,0.0,2022-01-01,23.98160315374507,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7708044657.0,185.24,30.873333333333335,33.68,Москва,26982.68,4692.64,4692.64,1173.1600000000003,2024-12-01,2022-10-01,2022-10-01,145.66335564672858,0,6,1,2023-09-01,Other,0.0,0.0,1,505200.0,2020800.0,72.0,0.00011982844830732494,2.0,-853.46,2022-09-29,11.070959264126149,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7708052834.0,59.800000000000004,4.983333333333333,4.6,Москва,9221.849999999995,818.008333333333,818.008333333333,118.85000000000002,2025-05-01,2020-01-01,2022-05-01,154.21153846153837,0,12,0,2023-04-01,ООО,4562.0,13.0,1,276000.0,552000.0,24.0,1.6366118236748658e-05,0.0,0.0,2017-05-15,70.53219448094612,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7708074387.0,469.20000000000005,39.1,36.8,Москва,95394.72793898807,8483.46428571429,8042.53482142857,1219.2390252976202,2025-05-01,2020-01-01,2022-12-01,203.3135719074767,0,12,0,2023-11-01,ООО,-10180.0,1.0,1,1104000.0,4416000.0,48.0,0.00026185789178797853,0.0,0.0,2006-10-01,204.9934296977661,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7708119599.0,315.65999999999997,26.304999999999996,26.64,Москва,77279.95715913319,7652.7001953125,6907.597015671505,3932.66682942708,2025-05-01,2020-01-01,2023-01-01,244.82024063591587,0,12,0,2023-12-01,ООО,-84309.0,11.0,1,776250.0,3105000.0,140.0,0.00018411883016342237,0.0,0.0,2014-03-01,117.01708278580814,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7708190746.0,492.69999999999993,41.05833333333333,37.9,Москва,78960.29583333334,7233.21339285714,6357.663095238095,1250.5384254092205,2025-05-01,2020-01-01,2022-04-01,160.26039341045941,0,12,0,2023-03-01,ООО,-25197.0,12.0,1,1137000.0,4548000.0,192.0,0.0002696851657272931,0.0,0.0,2012-07-26,127.1353482260184,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7708210015.0,357.5,59.583333333333336,57.2,Москва,69467.5,12023.3,12023.2,1336.0099999999984,2024-12-01,2020-01-01,2023-02-01,194.3146853146853,0,6,1,2024-01-01,Other,0.0,0.0,1,357500.0,2860000.0,80.0,0.0003391818707036315,0.0,0.0,2021-02-18,34.39553219448094,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7708264444.0,195.07500000000005,16.256250000000005,15.3,Москва,42120.61550060452,3745.86607142857,3551.09613095238,538.4244617280501,2025-05-01,2020-01-01,2022-12-01,215.92011021711912,0,12,0,2023-11-01,ООО,-37756.0,10.0,1,497250.0,1989000.0,52.0,0.00011794278685830824,0.0,0.0,2017-11-02,71.94480946123521,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7708274185.0,577.3,48.10833333333333,29.9,Москва,145479.94742024736,27412.7083333333,5119.72910563151,23316.92504882809,2025-05-01,2020-08-01,2023-01-01,252.0006018019182,0,12,0,2023-12-01,ООО,-30735.0,2.0,1,1702000.0,6808000.0,68.0,0.00040369758317313354,0.0,0.0,2021-04-22,31.307490144546648,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7708284070.0,1775.6,147.96666666666667,52.9,Москва,219353.77547200528,45564.1,6407.52916666667,39868.59991861979,2024-11-01,2020-01-01,2022-11-01,123.53783254787412,0,12,0,2023-10-01,ООО,-207084.0,11.0,5,2530000.0,23000000.0,496.0,0.003655099739540533,5.0,48521.87,2016-04-25,89.19185282522996,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7708297506.0,161.4,26.900000000000002,28.245,Москва,27435.074967447916,5742.225,5423.212483723955,5104.200000000001,2025-03-01,2020-01-01,2022-07-01,169.9818771217343,0,6,1,2023-06-01,ООО,-17164.0,6.0,1,282450.0,2259600.0,112.0,0.0002679773968678062,1.0,-765.63,2018-12-10,53.679369250985545,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7708305891.0,94.35,9.434999999999999,10.2,Москва,29662.649951171872,3817.125,3053.7,3164.625,2023-05-01,2021-11-01,2022-06-01,314.3895066366918,0,10,0,2023-05-01,ООО,0.0,0.0,1,255000.0,1020000.0,40.0,6.048348044015808e-05,1.0,-2349.0,2021-10-20,18.331143232588698,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7708311020.0,1971.100000000004,164.25833333333367,63.25,Москва,249948.97068917408,49498.325,8018.86964285714,42255.524999999994,2024-11-01,2020-01-01,2022-05-01,126.8068442439113,0,12,0,2023-04-01,ООО,-156831.0,11.0,7,3082000.0,29256000.0,684.0,0.004746174288657111,7.0,35052.94,2017-05-23,70.26938239159001,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7708314705.0,225.39999999999998,18.78333333333333,18.4,Москва,33491.066137695285,3349.10833333333,2679.2832438151,756.25119047619,2024-07-01,2020-12-01,2022-04-01,148.58503166679364,0,12,0,2023-03-01,ООО,590.0,10.0,1,299000.0,2392000.0,104.0,0.0002836793827703101,0.0,0.0,2020-12-17,26.412614980289092,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7708322569.0,63.75,5.3125,5.1,Москва,17282.63067103796,1563.03660714286,1462.19553774879,270.1973214285699,2024-10-01,2020-01-01,2022-06-01,271.10008895745824,0,12,0,2023-05-01,ООО,0.0,0.0,1,153000.0,612000.0,48.0,3.6290088264094845e-05,0.0,0.0,2020-01-01,39.94743758212878,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7708336787.0,36.974999999999994,4.621874999999999,5.1,Москва,8579.134523809516,1223.28214285714,1183.823214285715,749.7571428571399,2023-04-01,2021-12-01,2022-05-01,232.02527447760696,0,8,1,2023-04-01,ООО,0.0,1.0,1,102000.0,408000.0,32.0,2.419339217606323e-05,0.0,0.0,2021-12-03,15.900131406044677,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
