INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7705826110.0,112.70000000000002,9.391666666666667,9.2,Москва,17344.04408424013,1554.94523809524,1426.59970238095,174.36488095237996,2025-05-01,2020-01-01,2023-03-01,153.89568841384317,0,12,0,2024-02-01,ООО,-17193.0,11.0,1,253000.0,1012000.0,44.0,6.044707989348485e-05,0.0,0.0,2017-12-05,73.88304862023652,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7705827240.0,198.90000000000003,16.575000000000003,15.3,Москва,29120.96909644719,2534.84171549479,2493.9577380952396,438.1988583519301,2025-05-01,2020-01-01,2022-08-01,146.4101010379446,0,12,0,2023-07-01,ООО,-20797.0,11.0,1,497250.0,1989000.0,52.0,0.00011880359872345983,0.0,0.0,2009-02-01,172.89750328515112,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7705829449.0,33.15,2.7624999999999997,2.55,Москва,4770.100595238089,422.49494047619,415.6805059523805,204.43660714285699,2023-10-01,2020-01-01,2022-11-01,143.89443726208415,0,12,0,2023-10-01,ООО,0.0,0.0,1,280500.0,280500.0,11.0,4.188588416532238e-06,0.0,0.0,2013-10-17,119.44809461235216,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7705867885.0,70.96000000000001,17.740000000000002,18.89,Москва,55025.0000000001,18341.6666666667,0.0,16566.6666666667,2023-03-01,2022-12-01,2022-04-01,0.0,0,4,0,2023-03-01,ООО,0.0,0.0,1,295600.0,847600.0,20.0,4.5627988469005014e-05,0.0,0.0,2022-12-15,2.4967148488830486,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7705894254.0,365.16,30.430000000000003,28.56,Москва,54255.52898966473,5716.925,4446.84166666667,1916.1583984375002,2025-05-01,2020-01-01,2022-05-01,148.58015387683406,0,12,0,2023-04-01,ООО,14409.0,11.0,1,979200.0,3427200.0,120.0,0.00019008575795753576,0.0,0.0,2013-07-01,116.98423127463863,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7705896043.0,346.625,49.517857142857146,52.875,Москва,71522.89272693463,12333.2023809524,11139.6666666667,5025.81071428573,2025-05-01,2020-11-01,2022-04-01,206.34083729371693,0,7,1,2023-03-01,ООО,-42965.0,7.0,1,470000.0,3760000.0,128.0,0.00044917197707411666,1.0,-1299.09,2011-02-16,144.41524310118265,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7705896050.0,157.32,13.11,11.04,Москва,32829.48135230657,4085.55826822917,2448.50178571429,1716.0416666666702,2025-05-01,2020-01-01,2023-02-01,208.67964246317422,0,12,0,2024-01-01,ООО,-35705.0,12.0,1,358800.0,1656000.0,60.0,0.00012529031105195043,1.0,-722.84,2011-02-01,154.96057818659656,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7705896075.0,67.575,5.6312500000000005,5.1,Москва,21784.185457356776,1896.21666666667,1865.628720238095,327.82380952381004,2023-10-01,2020-01-01,2022-08-01,322.37048401563857,0,12,0,2023-07-01,ООО,0.0,0.0,1,165750.0,663000.0,52.0,3.960119957448662e-05,0.0,0.0,2011-05-04,145.89356110381078,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7705901085.0,36.974999999999994,4.621874999999999,5.1,Москва,12742.858333333334,2000.0,1600.0,1257.1416666666669,2024-02-01,2023-02-01,2023-03-01,344.6344376831193,1,8,1,2024-02-01,ООО,-3840.0,6.0,1,102000.0,408000.0,32.0,2.436996896891484e-05,0.0,0.0,2023-02-08,11.76084099868594,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7705901783.0,117.3,9.775,9.2,Москва,22464.866682942687,1992.72501627604,1992.725,289.56668294271003,2024-07-01,2020-01-01,2022-05-01,191.51634000803656,0,12,0,2023-04-01,ООО,-9564.0,12.0,1,322000.0,1288000.0,48.0,7.693264713716253e-05,0.0,0.0,2011-05-16,142.50985545335084,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7705911630.0,449.52,49.946666666666665,38.04,Москва,109279.45000000001,30345.0,9623.8,25995.0,2025-05-01,2020-01-01,2022-11-01,243.1025315892508,0,9,0,2023-10-01,ООО,0.0,0.0,2,1058850.0,6302100.0,134.0,0.0007789699309060158,0.0,0.0,2020-10-29,35.05256241787122,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7705913757.0,476.84999999999997,39.7375,37.4,Москва,69211.24174265255,6416.14196428572,6002.19732142857,1448.86698056176,2025-05-01,2020-01-01,2022-05-01,145.14258517909732,0,12,0,2023-04-01,ООО,0.0,0.0,1,1122000.0,4488000.0,156.0,0.0002680696586580632,0.0,0.0,2021-10-01,17.969776609724047,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7705917705.0,300.55,25.045833333333334,24.1,Москва,72183.94148763022,7715.95833333333,6655.44157714844,3860.4666666666603,2025-05-01,2020-08-01,2022-09-01,240.17282145277065,0,12,0,2023-08-01,ООО,-64641.0,12.0,2,1522500.0,3045000.0,70.0,9.093940626267855e-05,4.0,2251.87,2020-08-24,35.21681997371879,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7705921645.0,738.3900000000001,61.532500000000006,62.47,Москва,163191.00148344482,14759.0077380952,13806.81383696055,2551.4720238095015,2025-05-01,2020-01-01,2022-05-01,221.00922477748182,0,12,0,2023-04-01,ООО,0.0,0.0,4,3748200.0,7496400.0,216.0,0.000223881170807075,0.0,0.0,2019-01-01,50.9526938239159,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7705927647.0,224.91,18.7425,18.36,Москва,87765.65074404764,7868.5498046875,7218.94205729167,882.4783761160697,2025-05-01,2020-01-01,2023-03-01,390.2256491220828,0,12,0,2024-02-01,ООО,-18579.0,3.0,1,252450.0,2019600.0,176.0,0.0002412626927922569,0.0,0.0,2011-01-01,156.99737187910642,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7705963518.0,89.25,44.625,44.625,Москва,19139.1666666667,10936.6666666667,9569.58333333335,2734.1666666667006,2025-05-01,2023-10-01,2022-12-01,214.44444444444483,0,2,0,2023-11-01,ООО,-22967.0,2.0,1,127500.0,1020000.0,16.0,0.0001218498448445742,2.0,7874.4,2023-10-01,1.0183968462549278,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7705964871.0,163.50000000000003,13.625000000000002,13.08,Москва,36979.420181129106,3260.13326009115,3154.965459914435,563.6421886625799,2025-05-01,2020-01-01,2022-07-01,226.17382373779265,0,12,0,2023-06-01,ООО,-15818.0,10.0,1,392400.0,1569600.0,96.0,9.37527041510018e-05,0.0,0.0,2012-06-17,131.4388961892247,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7705983747.0,608.4000000000001,50.70000000000001,48.599999999999994,Москва,112359.46666666667,9542.85833333333,9542.85833333333,923.5,2024-05-01,2020-01-01,2022-12-01,184.68025421871573,0,12,0,2023-11-01,ООО,-11082.0,1.0,1,432000.0,6912000.0,192.0,0.0016514237795405818,0.0,0.0,2017-11-10,71.6819973718791,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7705990416.0,69.0,34.5,34.5,Москва,13190.400000000001,8793.6,6595.200000000001,4396.8,2023-12-01,2023-03-01,2022-08-01,191.16521739130437,0,2,1,2023-07-01,Other,0.0,0.0,1,207000.0,1656000.0,24.0,0.00019782680692413224,0.0,0.0,2023-03-21,3.350854139290407,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7705991579.0,115.0,9.583333333333334,9.2,Москва,21999.331339518187,1863.33333333333,1863.3306547619,120.21667480468,2025-05-01,2020-01-01,2023-03-01,191.29853338711467,0,12,0,2024-02-01,ООО,1.0,3.0,1,253000.0,1012000.0,44.0,6.044707989348485e-05,0.0,0.0,2018-11-27,62.155059132720105,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7705994925.0,92.82,7.734999999999999,7.14,Москва,35264.60000000004,2938.71666666667,2938.71666666667,0.0,2025-05-01,2020-01-01,2022-10-01,379.9245852187033,0,12,0,2023-09-01,ООО,-25194.0,12.0,1,214200.0,856800.0,96.0,5.117693483472116e-05,0.0,0.0,2013-06-01,122.99605781865965,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7705995005.0,117.3,9.775,9.2,Москва,14710.475000000013,1432.92708333333,1146.34166666667,478.5520833333301,2023-04-01,2021-03-01,2022-05-01,125.40899403239568,0,12,0,2023-04-01,ООО,0.0,0.0,1,276000.0,1104000.0,48.0,6.594226897471075e-05,0.0,0.0,2021-03-15,24.540078843626805,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7705996954.0,2894.104999999998,289.41049999999984,172.0,Москва,636071.6666666664,120033.333333333,37631.25,91769.9999999997,2025-05-01,2022-12-01,2022-10-01,219.7818208622931,0,10,0,2023-09-01,ООО,0.0,0.0,4,4224650.0,30874300.0,656.0,0.0044365379182119205,2.0,-62424.0,2022-12-01,9.00131406044678,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7705998817.0,133.4,19.057142857142857,18.4,Москва,22015.8083984375,3380.40833333333,3105.9,274.50833333333003,2023-04-01,2020-01-01,2022-05-01,165.03604496579834,0,7,1,2023-04-01,ООО,-14908.0,7.0,1,368000.0,1472000.0,32.0,8.792302529961432e-05,1.0,-569.87,2019-01-23,50.22996057818659,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7706028748.0,92.82,7.734999999999999,7.14,Москва,30068.518452380973,2584.63422619048,2584.6337797619053,446.8395833333402,2023-08-01,2020-01-01,2022-09-01,323.9443918593081,0,12,0,2023-08-01,ООО,0.0,0.0,1,214200.0,856800.0,96.0,5.117693483472116e-05,0.0,0.0,2006-10-01,201.9710906701708,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7706029910.0,486.55,40.545833333333334,40.1,Москва,89769.52682291665,8854.35416666667,7165.319791666665,2479.4291666666695,2025-05-01,2020-01-01,2022-08-01,184.502161798205,0,12,0,2023-07-01,ООО,-63750.0,12.0,1,858000.0,4536000.0,192.0,0.00040282125178029825,0.0,0.0,2013-07-01,119.97371879106439,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7706030095.0,442.79999999999995,36.9,37.8,Москва,66870.0,7380.0,6300.0,3690.0,2025-05-01,2020-01-01,2022-10-01,151.01626016260164,0,12,0,2023-09-01,Other,-57564.0,12.0,1,1296000.0,4104000.0,38.0,0.0002128788465814032,1.0,1296.0,2021-01-11,31.636005256241784,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7706042326.0,1845.8,153.81666666666666,125.15,Москва,374614.1461867561,46089.2869047619,24014.2584635417,28334.5535714286,2025-05-01,2020-01-01,2022-10-01,202.9548955394713,0,12,0,2023-09-01,АО,-322895.0,12.0,1,5160400.0,20641600.0,232.0,0.0012329292928155698,1.0,-7101.89,2010-12-22,152.29960578186595,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7706081452.0,1621.1,135.09166666666667,107.375,Москва,165453.50653948117,20336.9482875279,10712.780216471401,10109.7459472656,2025-05-01,2020-01-01,2022-11-01,102.06249246775718,0,12,0,2023-10-01,ПАО,-67150.0,18.0,4,2641750.0,18986000.0,492.0,0.0035532370441735445,8.0,-13416.03,2006-04-01,209.98685939553218,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7706083570.0,785.3000000000001,65.44166666666668,69.46,Москва,151753.9037529764,15400.4678571429,13536.5299107143,7966.24455357147,2025-05-01,2020-01-01,2022-08-01,193.2432239309517,0,12,0,2023-07-01,Other,0.0,0.0,1,3729100.0,8259000.0,160.0,0.0002944883774692177,3.0,-2718.02,2009-11-24,163.17345597897503,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7706088024.0,36.975,5.2821428571428575,5.1,Москва,11688.128053501681,1825.16190476191,1766.28333333333,391.67852666945987,2025-04-01,2020-01-01,2023-02-01,316.1089399189096,0,7,1,2024-01-01,ООО,-3909.0,2.0,1,89250.0,357000.0,28.0,2.1323722847800485e-05,1.0,-61.43,2010-01-01,167.96977660972405,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7706101363.0,83.28,11.897142857142857,11.24,Москва,12943.030442592079,2195.69494047619,1949.43333333333,808.4199404761898,2025-05-01,2020-01-01,2023-02-01,155.4158314432286,0,7,1,2024-01-01,Other,-4756.0,3.0,1,224800.0,899200.0,64.0,5.37095002373731e-05,1.0,110.76,2019-11-07,49.80289093298291,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7706106964.0,144.55499999999998,20.650714285714283,19.155,Москва,31209.166666666657,5907.5,4646.66666666667,3584.16666666667,2025-05-01,2023-01-01,2022-08-01,215.89821636516663,0,7,0,2023-07-01,ООО,-27693.0,7.0,1,533800.0,1752100.0,82.0,9.321214479029424e-05,0.0,0.0,2023-01-01,5.946123521681997,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7706125170.0,656.8,54.73333333333333,46.7375,Москва,155657.7838460286,25294.7591145833,10741.254069010436,22416.00018601187,2025-05-01,2020-01-01,2022-06-01,236.99418977775366,0,12,0,2023-05-01,ООО,9626.0,1.0,1,2022500.0,8090000.0,132.0,0.0004832182572512771,1.0,-2937.45,2006-10-01,198.94875164257556,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7706144790.0,683.1,56.925000000000004,58.650000000000006,Москва,115740.45879836308,10467.5748697917,9792.247023809516,1809.58379836313,2025-05-01,2020-01-01,2022-05-01,169.43413672721866,0,12,0,2023-04-01,ООО,-15374.0,9.0,1,828000.0,6624000.0,96.0,0.0007913072276965288,0.0,0.0,2016-08-01,79.96057818659658,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7706184169.0,1285.23,107.1025,84.75000000000006,Москва,187413.5234266494,28876.640625,12338.14583333335,20523.20068359375,2025-05-01,2020-01-01,2022-09-01,145.82099968616464,0,12,0,2023-08-01,ООО,-123377.0,12.0,1,1258100.0,15097200.0,492.0,0.002705281584687508,8.0,559.94,2015-01-01,102.95663600525624,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7706190331.0,57.5,9.583333333333334,9.2,Москва,16928.225032552073,6142.73333333333,2214.23958333333,4142.7750406901,2025-05-01,2020-01-01,2022-06-01,294.40391360960126,0,6,0,2023-05-01,ООО,0.0,0.0,1,184000.0,736000.0,32.0,4.396151264980716e-05,2.0,5684.03,2006-10-01,198.94875164257556,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7706197753.0,620.61,51.7175,53.43,Москва,118409.8398390998,10718.5360119048,9833.69821428571,1836.4860444568803,2025-05-01,2020-01-01,2023-02-01,190.79589410273732,0,12,0,2024-01-01,ООО,-12862.0,3.0,1,493200.0,5918400.0,288.0,0.0010605237084237175,0.0,0.0,2008-11-10,181.66885676741128,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7706198228.0,988.8900000000001,82.40750000000001,77.56,Москва,107579.17063802083,11021.625,8817.3,3485.3666666666704,2023-12-01,2020-01-01,2022-05-01,108.78780313080405,0,12,0,2023-04-01,ООО,-22357.0,12.0,1,2326800.0,9307200.0,240.0,0.0005559219980085399,0.0,0.0,2013-08-01,115.9658344283837,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7706204785.0,173.68,28.94666666666667,28.119999999999997,Москва,53630.26981026787,9752.158203125,8916.314732142859,1887.51653645833,2025-04-01,2020-01-01,2023-03-01,308.7878270973507,0,6,1,2024-02-01,Other,-21139.0,3.0,1,349200.0,1396800.0,40.0,8.343130552887316e-05,0.0,0.0,2007-03-13,202.66097240473061,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7706208388.0,1449.4,120.78333333333335,114.4,Москва,299546.48561197915,28250.0208333333,25425.01866861975,5650.008691406198,2025-05-01,2020-01-01,2022-12-01,206.66930151233555,0,12,0,2023-11-01,ООО,-236916.0,16.0,2,3598000.0,14392000.0,248.0,0.000859638709315251,0.0,0.0,2017-04-11,78.67936925098554,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7706219950.0,3682.25,306.8541666666667,303.875,Москва,462719.68095238076,42278.0952380952,41596.18869047621,18611.7380952381,2025-05-01,2022-04-01,2022-10-01,125.66221222143547,0,12,0,2023-09-01,ООО,-145654.0,5.0,1,3932500.0,31460000.0,352.0,0.0037582314890297103,1.0,21387.43,2022-04-01,17.017082785808146,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7706273852.0,418.2,34.85,32.8,Москва,69954.36174200148,6536.30386904762,6114.606845238095,3268.1538690476195,2024-03-01,2020-01-01,2022-06-01,167.27489656145738,0,12,0,2023-05-01,ООО,0.0,0.0,1,984000.0,3936000.0,96.0,0.00023509852417070786,1.0,-3921.78,2006-09-01,199.93429697766098,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7706290858.0,465.88500000000005,38.823750000000004,48.96,Москва,89483.5692749023,11348.4868055556,8923.70646158854,10317.37016737201,2025-05-01,2020-01-01,2022-05-01,192.0722265685787,0,12,0,2023-04-01,Other,0.0,0.0,1,604350.0,5630400.0,176.0,0.0009029073502982948,1.0,3633.41,2007-12-06,183.8042049934297,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7706293136.0,1206.1499999999999,100.51249999999999,103.65,Москва,181705.8689127606,15619.091796875,15619.0916666667,2700.183105468701,2025-05-01,2020-01-01,2022-09-01,150.64947884820347,0,12,0,2023-08-01,ООО,0.0,0.0,3,1162100.0,12856400.0,344.0,0.0026257685878948137,0.0,0.0,2011-02-01,149.93429697766098,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7706303377.0,955.2749999999999,79.60624999999999,81.3,Москва,134399.0749999996,12116.9333333333,11116.5583333333,1000.375,2025-05-01,2020-01-01,2022-12-01,140.69150244693896,0,12,0,2023-11-01,ООО,0.0,0.0,1,2439000.0,9756000.0,192.0,0.000582728963874346,0.0,0.0,2017-12-08,70.76215505913272,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7706418145.0,529.35,44.112500000000004,44.05,Москва,84853.36529947918,7576.19166666667,7576.19140625,1515.2334147135407,2025-05-01,2020-01-01,2022-06-01,160.29728024837854,0,12,0,2023-05-01,ООО,0.0,0.0,1,735000.0,5148000.0,192.0,0.0007031452811325135,0.0,0.0,2018-10-01,54.96057818659658,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7706436419.0,196.35000000000002,24.543750000000003,23.1,Москва,24786.56674804689,3645.08341471354,2916.06666666667,729.0167480468704,2025-05-01,2020-09-01,2022-05-01,126.23665265111734,0,8,1,2023-04-01,ООО,6486.0,1.0,1,462000.0,1848000.0,64.0,0.00011038162415332016,0.0,0.0,2020-09-23,30.223390275952692,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7706441497.0,72.675,10.382142857142856,10.2,Москва,9935.153869047617,2002.14791666667,1259.24583333333,1433.456250000003,2025-04-01,2020-01-01,2023-03-01,136.70662358510654,0,7,1,2024-02-01,ООО,-2973.0,3.0,1,178500.0,714000.0,32.0,4.264744569560097e-05,1.0,891.48,2017-01-01,84.98685939553219,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7706444530.0,140.65,11.720833333333333,9.7,Москва,28106.00883091517,4038.40833333333,1921.501785714285,3061.3726190476164,2025-05-01,2020-01-01,2022-11-01,199.82942645513805,0,12,0,2023-10-01,ООО,0.0,0.0,1,630500.0,1503500.0,62.0,7.459569851973901e-05,1.0,-1289.68,2017-12-01,69.97371879106439,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7706448904.0,161.25,23.035714285714285,25.8,Москва,40117.65963541667,7221.17838541667,6418.825,4814.120052083339,2025-04-01,2020-01-01,2022-09-01,248.7916876614987,0,7,0,2023-08-01,ООО,-36585.0,8.0,1,258000.0,2064000.0,128.0,0.0002465667448619619,0.0,0.0,2017-11-27,68.1011826544021,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7706451086.0,717.6000000000001,59.80000000000001,55.2,Москва,97630.08333333336,8416.36666666667,8416.36666666667,1683.1583333333401,2023-07-01,2020-01-01,2022-08-01,136.0508407655147,0,12,0,2023-07-01,Other,-60593.0,12.0,1,1656000.0,6624000.0,48.0,0.0003956536138482644,0.0,0.0,2018-09-26,57.12877792378449,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7706453069.0,104.91,8.7425,8.07,Москва,17283.119642857182,1611.50178571429,1507.53392857143,383.55535714286,2025-05-01,2020-01-01,2022-06-01,164.74234718193864,0,12,0,2023-05-01,ООО,0.0,0.0,1,484200.0,968400.0,48.0,2.8921419055756292e-05,0.0,0.0,2018-08-08,56.73455978975033,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7706471090.0,186.03,15.5025,14.31,Москва,26259.9,2188.325,2188.325,0.0,2023-10-01,2020-01-01,2022-05-01,141.15949040477344,0,12,0,2023-04-01,Other,-10500.0,11.0,1,1717200.0,1717200.0,36.0,2.5642224701850835e-05,0.0,0.0,2015-02-14,97.50328515111694,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7706521914.0,497.0250000000001,41.41875000000001,39.075,Москва,77591.41673642118,7107.68310546875,6247.450297619051,1228.5938197544601,2025-05-01,2020-01-01,2022-04-01,156.1116980763969,0,12,0,2023-03-01,ООО,25543.0,10.0,1,981000.0,4536000.0,192.0,0.0003440466207376213,0.0,0.0,2014-12-04,98.85019710906701,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7706527962.0,330.475,27.539583333333336,26.54,Москва,95447.93460286455,8414.72857142857,8143.28369140625,1454.7107142857103,2025-05-01,2020-01-01,2022-07-01,288.82043907365016,0,12,0,2023-06-01,ООО,0.0,0.0,4,808950.0,3235800.0,196.0,0.0001932753568372908,0.0,0.0,2010-04-01,157.98291721419184,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7706528765.0,112.7,16.1,18.4,Москва,25722.527678571423,4774.83958333333,3979.03452380952,4133.056249999997,2025-04-01,2020-01-01,2023-03-01,228.23893237419185,0,7,1,2024-02-01,ООО,-9610.0,3.0,1,138000.0,1104000.0,48.0,0.0001318845379494215,0.0,0.0,2015-03-01,107.06307490144546,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7706561875.0,459.0,38.25,36.0,Москва,68685.52495524088,6733.87502034505,5387.1,2693.55002034505,2024-10-01,2020-01-01,2022-12-01,149.64166656915225,0,12,0,2023-11-01,ООО,-67872.0,11.0,1,1080000.0,4320000.0,48.0,0.00025803496555321597,2.0,-3232.26,2014-01-16,117.47700394218134,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7706590146.0,431.8600000000001,35.988333333333344,33.22,Москва,78721.90009765621,6894.05843098958,6894.05833333333,1001.7000976562504,2024-11-01,2020-01-01,2022-06-01,182.2856946641416,0,12,0,2023-05-01,ООО,-41360.0,12.0,1,1993200.0,3986400.0,72.0,0.00011905446605108103,0.0,0.0,2015-02-02,98.88304862023652,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7706621281.0,212.15999999999997,17.679999999999996,17.85,Москва,85608.40755208334,7221.475,7221.475,1049.2916666666706,2023-12-01,2020-01-01,2022-09-01,403.5087082960188,0,12,0,2023-08-01,ООО,-8665.0,3.0,3,489600.0,1958400.0,240.0,0.00011697585105079124,0.0,0.0,2012-02-07,137.74638633377134,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7706627131.0,1125.8,93.81666666666666,47.5,Москва,226030.35947265627,38912.6023809524,8803.15119047619,30393.423809523825,2024-07-01,2020-01-01,2022-10-01,200.77310310237723,0,12,0,2023-09-01,ООО,0.0,0.0,1,1960000.0,12260000.0,192.0,0.001260309669715939,1.0,26807.13,2006-11-01,201.9710906701708,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7706732873.0,11.729999999999999,1.9549999999999998,2.04,Москва,6857.688095238091,1228.83333333333,1209.014870779855,356.75833333333003,2024-04-01,2020-01-01,2023-01-01,584.6281411115167,0,6,1,2023-12-01,ООО,-8226.0,6.0,1,35700.0,142800.0,28.0,8.529489139120195e-06,0.0,0.0,2014-01-22,118.26544021024966,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7706739445.0,307.3,51.21666666666667,52.85,Москва,64847.9166666667,14875.0,11793.75,10157.5,2025-05-01,2023-02-01,2022-08-01,211.02478576852164,0,6,0,2023-07-01,ООО,-63664.0,6.0,1,875250.0,3501000.0,44.0,0.00020911583666708545,1.0,2830.5,2023-02-01,4.92772667542707,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
